"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"381603",1,"G-10",17145.2,10656.9,149.6393,48.5732,0.797,0.9596,18.8979,11.1864,83.8767273360211
"381604",2,"G-10",16030,10538.1,31.0446,20.3747,0.9398,1,7.172,5.7085,85.1118313215381
"381605",3,"G-10",16072,10462.2,37.2365,22.1055,0.9576,1,7.7156,6.3115,61.4425500139028
"381606",4,"G-10",16088.9,10562.1,44.0067,23.9639,0.963,1,8.2317,6.9735,140.132298326134
"381607",5,"G-10",16389.4,10684.9,31.9206,20.6116,0.9442,1,7.1561,6.0483,49.8136355339321
"381608",6,"G-10",16027.2,10397.4,31.2236,20.3448,0.9479,1,7.1461,5.8022,41.4267283780362
"381609",7,"G-10",16289,10988,33.2081,20.9538,0.9504,1,7.3669,5.8387,122.673815875872
"381610",8,"G-10",16214.8,10799.6,26.1903,18.6214,0.9491,1,6.3056,5.5285,44.536315442422
"381611",9,"G-10",16375.8,11007.7,27.3829,18.9659,0.9566,1,6.678,5.4088,100.400668508782
"381612",10,"G-10",16213.2,10975.8,29.1453,19.5796,0.9554,1,6.5836,5.7875,98.5214054982389
"381613",11,"G-10",16216.9,10965.7,29.9388,20.0689,0.9341,1,7.3555,5.3417,87.6401885968434
"381614",12,"G-10",16295.5,10849.1,39.35,22.8173,0.9498,1,7.9745,6.3881,125.964312622491
"381615",13,"G-10",16558.2,11040,30.045,20.2336,0.9222,1,7.4481,5.218,86.0309227384568
"381616",14,"G-10",16398.2,11006.6,30.8799,20.5317,0.9205,1,7.6182,5.2499,85.9087583292859
"381617",15,"G-10",16204.2,10742.6,31.648,20.4966,0.9467,1,7.3017,5.6953,132.064868609007
"381618",16,"G-10",16005.8,10587.2,20.9622,16.5838,0.9578,1,5.4732,5.039,112.009793485357
"381619",17,"G-10",16476.1,11047.9,26.9324,18.799,0.9577,1,6.4187,5.5224,83.8225585910382
"381620",18,"G-10",16291.4,10412.4,34.3683,21.2989,0.952,1,7.2465,6.4731,96.4016298513809
"381621",19,"G-10",16581.1,11047.1,32.7304,21.164,0.9183,1,7.8348,5.2827,126.560590919521
"381622",20,"G-10",16038.2,10530.2,20.4409,16.6652,0.9249,1,5.8501,4.7738,64.7735347031151
"381623",21,"G-10",16265.8,10987.8,28.4741,19.5535,0.9359,1,7.1394,5.3251,84.6186389292029
"381624",22,"G-10",16607.6,10801.3,25.2566,18.3706,0.9405,1,6.3312,5.3388,248.705242051691
"381625",23,"G-10",16129.5,10593.8,23.721,17.7664,0.9444,1,6.0636,5.1697,236.31040912103
"381626",24,"G-10",16376.1,10975,23.7374,17.8001,0.9414,1,6.1046,5.1562,113.798216645606
"381627",25,"G-10",16302.2,10949.7,19.4637,16.248,0.9265,1,5.7057,4.5514,112.434783511473
"381628",26,"G-10",16406.9,10981.6,30.4424,20.1374,0.9434,1,7.06,5.5091,89.9695496936646
"381629",27,"G-10",16333.6,10990.4,31.0979,20.3926,0.9397,1,7.1389,5.7725,208.531020620535
"381630",28,"G-10",16474.1,10875.3,29.1821,19.5665,0.9579,1,6.7173,5.6527,237.992468178411
"381631",29,"G-10",16043.4,10444.9,24.2122,18.405,0.8982,1,7.0325,4.8049,72.833557884483
"381632",30,"G-10",16465.5,10895.2,40.7159,23.6371,0.9158,1,8.7003,5.8191,115.067564783886
"381633",31,"G-10",16082.3,10539.9,28.8434,19.738,0.9304,1,7.1464,5.3416,94.9343840144976
"381634",32,"G-10",16366.3,10921.9,25.8782,18.5005,0.9501,1,6.2481,5.6284,114.015121562908
"381635",33,"G-10",16217.9,10871.3,38.966,23.1503,0.9137,1,8.446,5.8838,82.8696052079709
"381636",34,"G-10",16236.7,10686.9,25.9831,18.6965,0.9341,1,6.6566,5.1099,86.5172463292926
"381637",35,"G-10",16360,10919.7,22.0855,17.1188,0.947,1,5.7987,5.0956,22.0018442895517
"381638",36,"G-10",16135.7,10939.8,30.6118,20.1593,0.9466,1,7.0292,5.6847,229.642573322655
"381639",37,"G-10",16805.4,10764.1,27.2577,19.0625,0.9426,1,6.7247,5.3529,232.070511861091
"381640",38,"G-10",16018,10714.8,22.0689,17.1072,0.9476,1,5.7231,5.0546,92.5387822641305
"381641",39,"G-10",16141,10672.9,26.4974,18.8059,0.9415,1,6.4015,5.4095,109.504413341423
"381642",40,"G-10",16395.5,11013.6,23.8963,18.0244,0.9243,1,6.5796,5.123,241.705544630742
"381643",41,"G-10",17059.3,10691.5,29.1668,19.794,0.9355,1,6.8148,5.6074,105.236438732655
"381644",42,"G-10",16380.4,11019.6,26.3124,18.671,0.9485,1,6.4006,5.4808,103.508658531161
"381645",43,"G-10",16745.4,10750.3,29.0497,19.7081,0.9399,1,7.1027,5.2968,41.9601889403463
"381646",44,"G-10",16564.3,11038.3,29.1721,20.2495,0.894,1,7.7861,4.8141,89.2275123596264
"381647",45,"G-10",16156.4,10943.8,39.0723,23.4167,0.8954,1,8.8185,5.4494,85.9029867589064
"381648",46,"G-10",16218.8,10394.6,31.4708,20.5713,0.9345,1,7.4052,5.4922,30.9430822375514
"381649",47,"G-10",16910.4,10815.1,25.7687,18.4301,0.9533,1,6.3786,5.2701,14.4267540481178
"381650",48,"G-10",16365.6,11016.9,27.727,19.6378,0.9035,1,7.2786,4.877,116.977276175557
"381651",49,"G-10",16465.5,10469.3,22.6785,17.3579,0.9459,1,6.1204,4.8488,55.0211253875744
"381652",50,"G-10",16235.3,10621.4,48.5044,25.265,0.9549,1,8.7796,7.2274,82.9575630365074
"381653",51,"G-10",16301.2,10692.7,29.101,19.6703,0.9451,1,7.0643,5.2425,100.794508796746
"381654",52,"G-10",16543.7,11049.1,19.3566,16.2411,0.9222,1,5.8441,4.4551,115.384649278917
"381655",53,"G-10",16299,10906.9,18.8969,15.8042,0.9507,1,5.3065,4.7838,266.918507690434
"381656",54,"G-10",16008.8,10568.8,21.1143,16.8281,0.937,1,5.9454,4.9468,48.3170763283874
"381657",55,"G-10",16078.7,10553.6,32.7215,21.5578,0.8848,0.9844,7.7238,5.9925,61.7389203765069
"381658",56,"G-10",16164.6,10934.9,40.6034,23.2617,0.943,1,8.3858,6.3366,57.5082273444213
"381659",57,"G-10",16509.5,10364.4,19.3068,16.1602,0.929,1,5.653,4.573,47.7798534299973
"381660",58,"G-10",16142,10919.3,28.8098,19.7975,0.9237,1,7.0759,5.4088,81.8710846071003
"381661",59,"G-10",16188.6,10937.8,31.2654,20.5778,0.9278,1,7.5367,5.4535,80.3939657961925
"381662",60,"G-10",16157,10914.6,20.6905,16.7476,0.927,1,5.8161,4.7282,247.98555838077
"381663",61,"G-10",16349.5,10969,23.9139,17.8946,0.9385,1,6.2361,5.1496,348.730560445785
"381664",62,"G-10",17066.8,10541.7,20.7624,16.635,0.9428,1,5.8548,4.6379,29.4876143790236
"381665",63,"G-10",16086.9,10757.8,23.1682,17.6041,0.9395,1,5.9588,5.2928,345.062934275616
"381666",64,"G-10",16341.1,10825,75.4627,31.8396,0.9354,1,11.695,8.2793,56.908707032192
"381667",65,"G-10",16252.6,10978.8,25.625,18.3695,0.9543,1,6.4243,5.1693,116.457841542235
"381668",66,"G-10",16317.2,10986.6,36.1604,22.4938,0.8981,1,8.5862,5.4512,102.69313494717
"381669",67,"G-10",16420.4,11041.5,24.6263,18.2806,0.926,1,6.6973,4.9494,180.618650548422
"381670",68,"G-10",16118.2,10883.8,26.2202,18.9199,0.9205,0.9963,6.8526,5.041,86.7264512387299
"381671",69,"G-10",16798.3,10831.6,20.4868,16.6546,0.9281,1,5.9572,4.7298,350.465249162227
"381672",70,"G-10",16206.8,10705.7,42.4681,23.7416,0.9468,1,8.4963,6.4517,106.89713773475
"381673",71,"G-10",16187.5,10365,29.7621,19.9326,0.9413,1,7.0754,5.5314,165.548277939518
"381674",72,"G-10",16236.5,10771.1,27.3364,18.9999,0.9516,1,6.2796,5.8194,67.1887414196797
"381675",73,"G-10",16347.9,10434.4,19.1286,15.9218,0.9482,1,5.2908,4.7844,110.740257586687
"381676",74,"G-10",16850.3,10638.6,23.9453,17.8477,0.9446,1,6.192,5.1865,31.0809756034542
"381677",75,"G-10",16799.9,10877.7,24.4981,18.0746,0.9423,1,6.3307,5.0007,36.8312952804272
"381678",76,"G-10",16996.6,10859.3,23.0389,17.4318,0.9528,1,5.9889,5.2029,112.26578740501
"381679",77,"G-10",16019.2,10725.4,33.2191,22.1605,0.85,1,8.7852,4.862,84.176273377702
"381680",78,"G-10",16567.2,10826.7,28.4908,19.5614,0.9357,1,7.046,5.3363,157.690077199104
"381681",79,"G-10",16793.2,10708.9,23.3128,17.8607,0.9183,1,6.6587,4.6584,105.042904867139
"381682",80,"G-10",16466.6,10819.1,36.6998,22.2395,0.9324,1,8.0548,5.9049,119.120743537834
"381683",81,"G-10",16170,10558.4,26.3737,18.6397,0.9539,1,6.2508,5.5004,100.308094792798
"381684",82,"G-10",16421.3,10054.8,24.2423,18.1466,0.9251,1,6.6582,4.7971,121.399505122961
"381685",83,"G-10",16330.4,10486.9,22.8996,17.5487,0.9344,1,5.9068,5.2694,274.786888674702
"381686",84,"G-10",16343,10987.7,23.853,17.8159,0.9444,1,6.136,5.1798,248.47398865705
"381687",85,"G-10",16023,10402.2,32.7425,20.7963,0.9514,1,7.0121,6.178,49.6936428602034
"381688",86,"G-10",16244.2,10762.1,30.158,20.1723,0.9313,1,7.5185,5.272,72.7353018413383
"381689",87,"G-10",16190,10648.4,23.8961,17.8378,0.9437,1,6.1905,5.3207,241.049510111381
"381690",88,"G-10",16229.9,10739.5,28.9626,19.7455,0.9335,1,7.1092,5.636,31.9273971704065
"381691",89,"G-10",16095.4,10870.4,17.8375,15.4129,0.9436,1,5.2573,4.404,106.925854975924
"381692",90,"G-10",16603.6,10896.5,21.254,16.9852,0.9258,1,6.2421,4.7214,228.809193969613
"381693",91,"G-10",16596.4,10906.8,32.0689,20.8799,0.9244,1,7.8179,5.3169,103.925869889229
"381694",92,"G-10",16412.7,11048.5,39.1636,23.6457,0.8802,1,9.1745,5.4394,246.123166663842
"381695",93,"G-10",16219.7,10611,37.7778,22.7271,0.9191,1,8.1751,6.4624,63.6531267470617
"381696",94,"G-10",16162.7,10947.6,27.7003,19.6532,0.9012,1,7.4385,4.6904,84.9046026416431
"381697",95,"G-10",16228.7,10368,22.1895,17.1972,0.9428,1,6.0045,4.8976,170.823844297836
"381698",96,"G-10",16022.7,10462.6,32.176,20.6687,0.9465,1,7.1141,5.9876,120.587135638861
"381699",97,"G-10",16442.2,10975.2,26.1422,18.6819,0.9413,1,6.2375,5.7527,96.2618828627151
"381700",98,"G-10",16175.1,10432,21.3872,16.9434,0.9362,1,5.7894,5.0206,234.393194622818
"381701",99,"G-10",16211.8,10586,30.5551,20.1652,0.9443,1,7.203,5.5072,131.629953426409
"381702",100,"G-10",16422.2,10517.4,27.9272,19.2382,0.9482,1,6.6094,5.5791,247.072857936049
"381703",101,"G-10",16576.8,10300.5,26.0704,18.6142,0.9455,1,6.5021,5.2549,80.1240611345894
"381704",102,"G-10",16276.7,10825.2,28.3513,19.2594,0.9605,1,6.5179,5.6909,112.540674252122
"381705",103,"G-10",17051.6,10696.2,20.158,16.6518,0.9136,1,6.1552,4.4211,117.368865717489
"381706",104,"G-10",16305,10919.6,33.6883,21.2929,0.9337,1,7.7871,5.5366,88.2248819897509
"381707",105,"G-10",16609.7,10957.2,19.267,16.0655,0.9381,1,5.4526,4.7623,19.0309065000277
"381708",106,"G-10",16677.5,10543.4,21.4637,16.9181,0.9423,1,5.7057,5.0071,144.142700875591
"381709",107,"G-10",16318.3,10846.1,19.6515,16.1756,0.9438,1,5.6672,4.745,108.842959223027
"381710",108,"G-10",16685.2,10744.9,17.4117,15.3123,0.9332,1,5.1931,4.4474,130.026296472832
"381711",109,"G-10",16757.2,10597.7,23.4849,17.6038,0.9523,1,6.0646,5.2141,31.9843298470532
"381712",110,"G-10",16175.7,10472.2,35.9157,22.8314,0.8658,1,9.0914,5.0887,108.569109062396
"381713",111,"G-10",16614.1,11007.4,39.037,23.0742,0.9214,1,8.4783,5.8844,149.716446375555
"381714",112,"G-10",16918.7,10299,31.3865,20.9545,0.8982,1,8.0355,5.0534,90.0137495474699
"381715",113,"G-10",16447.2,10568.4,29.3585,19.9387,0.928,1,7.2106,5.2822,4.79521671278498
"381716",114,"G-10",16389.7,11025.8,21.5698,16.9336,0.9453,1,5.7416,5.1681,33.1267458236179
"381717",115,"G-10",16601.1,11020.4,23.5937,17.6864,0.9478,1,6.1369,5.1064,106.124891391987
"381718",116,"G-10",16370.6,10583.9,27.5123,19.1138,0.9463,1,6.6237,5.5188,41.8612595129799
"381719",117,"G-10",16476.2,10709,30.1496,20.0298,0.9444,1,7.0669,5.712,29.6951310805622
"381720",118,"G-10",16276.7,10812.9,22.558,17.2404,0.9537,1,5.9955,4.9554,41.9056489982895
"381721",119,"G-10",16360.2,10305.2,28.2296,19.3545,0.947,1,7.0164,5.3099,56.3068616735723
"381722",120,"G-10",16526.4,10314.8,25.8167,18.4983,0.9481,1,6.2013,5.4849,177.796211672656
"381723",121,"G-10",16622.1,10775.6,40.9245,23.5896,0.9242,1,8.3497,6.5451,35.2272871354271
"381724",122,"G-10",16183.2,10568.4,26.1731,18.6058,0.9501,1,6.4428,5.4006,50.4609621948672
"381725",123,"G-10",16921.8,11024.1,19.9509,16.2673,0.9474,1,5.7101,4.6791,38.3925567598395
"381726",124,"G-10",16202,10717.3,23.4097,17.7906,0.9294,1,6.3708,4.9087,98.1270547090194
"381727",125,"G-10",16389.3,10711,27.012,19.0275,0.9376,1,6.6163,5.4561,97.2349326740661
"381728",126,"G-10",16257.5,10695.3,20.232,16.4076,0.9444,1,5.5966,4.789,110.284457455767
"381729",127,"G-10",16785.5,10787.8,27.1644,19.1891,0.927,1,6.8561,5.3859,338.409646648187
"381730",128,"G-10",16241.5,10447.9,24.0205,18.1465,0.9167,1,6.576,4.5905,88.539201856821
"381731",129,"G-10",16654.5,10436.1,42.6498,24.5349,0.8903,1,9.3087,6.4903,31.6482294094732
"381732",130,"G-10",16240.3,10883,24.4424,17.992,0.9488,1,6.1049,5.355,94.1210136537819
"381733",131,"G-10",16538.1,10738.3,30.3937,20.4676,0.9117,1,7.6178,5.1496,47.5575877500533
"381734",132,"G-10",16353.8,10381.9,38.5042,23.8132,0.8533,1,9.391,5.2883,95.6081235016024
"381735",133,"G-10",16477.6,10416.1,19.2893,16.3551,0.9062,1,6.0278,4.3117,48.7940796569048
"381736",134,"G-10",16870.6,10374.2,24.1474,17.8908,0.948,1,6.0563,5.2789,31.0403453602791
"381737",135,"G-10",16425.3,10443.7,16.5311,14.9548,0.9289,1,5.1157,4.3549,24.648661270093
"381738",136,"G-10",16144.8,10820.9,31.1464,20.8123,0.9036,1,7.7398,5.3741,52.2674128945691
"381739",137,"G-10",16178.1,10544.8,28.8326,19.4808,0.9547,1,6.557,5.9224,135.045651351868
"381740",138,"G-10",16131.8,10780.3,24.7721,18.0294,0.9577,1,6.1195,5.4027,90.5024750528457
"381741",139,"G-10",16497.6,10864.3,22.0667,17.249,0.932,1,6.214,4.5683,4.15682425642355
"381742",140,"G-10",16151.1,10442.7,29.6646,19.9784,0.934,1,7.346,5.4102,326.748062251579
"381743",141,"G-10",16375.9,10765.9,28.0206,19.3243,0.9429,1,6.8709,5.4059,131.764048681832
"381744",142,"G-10",16261.8,10589.2,24.6599,18.0141,0.9549,1,6.0021,5.3477,77.9333348232725
"381745",143,"G-10",16904.8,10748.9,30.0364,20.239,0.9215,1,7.4964,5.1796,136.291241987122
"381746",144,"G-10",16227.9,10561.2,35.6356,22.3819,0.8939,1,8.1965,5.8553,123.085423823556
"381747",145,"G-10",16211.1,10388.1,23.5741,17.7482,0.9404,1,6.4423,5.0214,348.910826906704
"381748",146,"G-10",16428.4,10456,21.0236,16.6396,0.9542,1,5.6054,4.9555,329.23876708799
"381749",147,"G-10",16510.1,10409.8,27.5425,19.2824,0.9309,1,6.7992,5.4892,32.561977561071
"381750",148,"G-10",16145.8,10410.7,23.0257,17.362,0.9599,1,5.9287,5.0502,19.3154102360053
"381751",149,"G-10",16154.8,10297.3,18.7825,15.9854,0.9237,1,5.7339,4.3823,115.936953916459
"381752",150,"G-10",16672.8,10833.9,33.489,21.2671,0.9305,1,7.5153,5.8673,79.716135234357
"381753",151,"G-10",16102,10291.4,28.3593,19.6318,0.9247,1,7.1506,5.0937,9.14354872660855
"381754",152,"G-10",16753.6,10579.2,38.1502,24.2256,0.8169,0.9718,9.0342,6.2026,89.3621390738575
"381755",153,"G-10",16150.1,10737.7,30.695,20.7201,0.8985,1,7.8393,5.2539,100.555210750196
"381756",154,"G-10",16020.6,10705,20.0914,16.8846,0.8856,1,6.4632,4.1056,123.671418529361
"381757",155,"G-10",16233.6,10866.8,21.3567,16.7721,0.954,1,5.6132,5.0129,14.5386170816373
"381758",156,"G-10",16449.5,10770.6,20.2952,16.4922,0.9377,1,5.835,4.4701,96.901079797213
"381759",157,"G-10",16644.9,10624,19.626,16.1444,0.9462,1,5.5227,4.8643,74.155347743481
"381760",158,"G-10",16575.6,10582.1,17.3989,15.4991,0.9102,1,5.78,4.1084,121.917393763769
"381761",159,"G-10",16502.9,11000.7,28.9447,20.2858,0.8839,1,7.922,4.7266,110.314165926724
"381762",160,"G-10",16996.8,10603.5,15.5476,14.5957,0.9171,1,5.2665,4.0286,49.5979063296046
"381763",161,"G-10",16449.6,10821.4,29.7502,20.5228,0.8876,1,7.7215,5.3126,122.651190986016
"381764",162,"G-10",16341.2,10650.3,20.1853,16.4227,0.9405,1,5.5151,4.6406,358.008499592616
"381765",163,"G-10",16256.6,10483.6,30.6119,20.6299,0.9039,1,7.4773,5.6666,61.4329863579716
"381766",164,"G-10",16752.8,10819.3,21.1428,16.6974,0.953,1,5.6875,4.8284,46.8438151247434
"381767",165,"G-10",16848.8,10357.8,27.4678,19.1725,0.939,1,6.992,5.0613,5.04957729927343
"381768",166,"G-10",16017,10427.1,29.1022,19.9827,0.9159,1,7.2659,5.059,112.869254671297
"381769",167,"G-10",16306.9,10371.1,25.4675,18.4271,0.9425,1,6.4741,5.4091,139.21368614339
"381770",168,"G-10",16973.5,10355.5,27.4728,19.3846,0.9188,1,7.2733,5.0106,78.8052990839784
"381771",169,"G-10",16344.5,10600.8,30.8662,20.4439,0.928,1,7.5596,5.4078,91.9040555543014
"381772",170,"G-10",16379.2,10904.2,22.538,17.312,0.945,1,5.8447,4.9013,18.5460820049172
"381773",171,"G-10",17018.1,10772.3,26.5622,19.4008,0.8868,1,7.4501,4.8194,120.179608021609
"381774",172,"G-10",16729,10949.8,19.3553,16.1587,0.9315,1,5.6605,4.5486,93.596236746678
"381775",173,"G-10",16476.2,10619.3,23.523,17.6145,0.9527,1,5.9738,5.3069,74.810482283766
"381776",174,"G-10",17005.7,10769.6,25.0888,18.2561,0.946,1,6.5431,5.044,13.985255599831
"381777",175,"G-10",17026.9,10469.3,16.6608,15.2341,0.9021,1,5.5459,4.2146,237.736467775713
"381778",176,"G-10",16600.7,10165.7,20.2959,16.5293,0.9335,1,5.8888,4.5907,76.7041191217124
"381779",177,"G-10",16610.3,10618.8,18.8541,15.9537,0.9309,1,5.7509,4.4309,63.7586219717128
"381780",178,"G-10",16032.2,10406.8,36.0307,22.1525,0.9226,1,8.0686,5.9946,121.35048600609
"381781",179,"G-10",16364.5,10703.8,18.0003,15.4405,0.9488,1,5.1415,4.6055,66.3898344860823
"381782",180,"G-10",16593,10738.3,22.3169,17.6426,0.901,1,6.7342,4.5167,337.033581667489
"381783",181,"G-10",16171.6,10574.7,29.1778,19.7718,0.9379,1,6.9363,5.5384,25.0752448452752
"381784",182,"G-10",16063.7,10456.2,45.4459,24.7059,0.9356,1,8.5481,7.1207,194.351267651438
"381785",183,"G-10",16993.1,10791.9,22.3677,17.4628,0.9217,1,6.3725,4.5142,7.00099943825924
"381786",184,"G-10",16309.4,10967.8,28.5054,20.2942,0.8697,1,8.0889,4.7514,115.35560752503
"381787",185,"G-10",16702.6,10841.7,17.9691,15.648,0.9222,1,5.6509,4.3368,55.289987800554
"381788",186,"G-10",16819.1,10603.4,21.0065,16.8978,0.9245,1,5.8323,4.8102,19.8695552658004
"381789",187,"G-10",16215.5,10564.7,32.2675,20.8784,0.9302,1,7.5215,5.601,88.8864890439073
"381790",188,"G-10",16311.2,10437.7,19.6626,16.2266,0.9384,1,5.6634,4.4948,183.653280532401
"381791",189,"G-10",16839.6,10974.5,30.6191,20.485,0.9169,1,7.6051,5.219,142.814161675568
"381792",190,"G-10",16300.2,10835.6,22.0134,17.1558,0.9399,1,6.0174,4.7703,333.802788439955
"381793",191,"G-10",16087.6,10617,22.2818,17.2619,0.9397,1,6.0487,4.957,102.8153390645
"381794",192,"G-10",16248.5,10496.3,27.7127,19.2188,0.9428,1,6.6735,5.2619,242.424465366496
"381795",193,"G-10",17087.9,10697.9,22.8699,17.7504,0.9121,1,6.5314,4.5505,90.780505808797
"381796",194,"G-10",16968.1,10790.7,21.9297,17.1808,0.9336,1,6.1081,4.6891,40.8321331665567
"381797",195,"G-10",16415.8,10813,21.696,17.0199,0.9412,1,5.7622,5.0611,90.68963973075
"381798",196,"G-10",17128.2,10598.3,19.4806,16.2919,0.9223,1,5.8627,4.4644,280.586257730613
"381799",197,"G-10",16517.1,10672.6,29.9799,19.9203,0.9494,1,6.9683,5.7577,158.227489889546
"381800",198,"G-10",16323.5,10979.4,25.5199,18.9078,0.897,1,7.1455,4.6153,87.0602754457319
"381801",199,"G-10",16628.9,10885.5,18.4969,15.6678,0.9469,1,5.3651,4.6688,63.800408831332
"381802",200,"G-10",16147.2,10933.2,24.6267,18.118,0.9427,1,6.2344,5.3415,38.3194653929367
"381803",201,"G-10",16149.3,10342.9,35.9438,21.8877,0.9428,1,7.7574,5.8506,16.4515611565395
"381804",202,"G-10",16381.4,10689.1,18.8558,15.8676,0.9411,1,5.3651,4.6212,21.9817718732834
"381805",203,"G-10",16652.5,10615.5,40.325,23.6672,0.9047,1,8.9941,5.8442,90.2166289821753
"381806",204,"G-10",16942.8,10887.6,20.631,16.6397,0.9364,1,5.7549,4.9086,2.00165337520598
"381807",205,"G-10",17082.3,10421.7,21.2061,17.1628,0.9047,1,6.2616,4.3857,94.1577420416636
"381808",206,"G-10",16913.2,11019.9,26.0694,18.7563,0.9312,1,6.7309,5.1599,150.906755751449
"381809",207,"G-10",16091.1,10583.3,30.9445,20.2402,0.9492,1,6.9541,6.027,255.180922435841
"381810",208,"G-10",16901.7,10924.4,27.9623,19.4349,0.9303,1,7.0404,5.3448,121.543226975379
"381811",209,"G-10",16429.9,10527.5,36.0997,21.8572,0.9496,1,7.6974,6.1101,92.3954201894811
"381812",210,"G-10",16565.9,10734.9,20.4353,16.47,0.9467,1,5.6681,4.8555,131.163336106757
"381813",211,"G-10",16252.8,10869.4,43.2768,24.0821,0.9377,1,8.5447,6.5358,95.5397630786079
"381814",212,"G-10",16394.8,10849.8,15.7081,14.4448,0.946,1,4.8765,4.2495,82.2697075036179
"381815",213,"G-10",16226.1,10359.7,20.1587,16.5049,0.9299,1,5.9164,4.4575,33.9622812564606
"381816",214,"G-10",16275.1,10976.1,23.7043,17.9104,0.9286,1,6.5557,4.6737,86.0408932019089
"381817",215,"G-10",16698.8,10903.2,19.9855,16.2622,0.9497,1,5.7153,4.6359,110.049473795213
"381818",216,"G-10",17083.4,10704.9,25.9187,18.7539,0.9261,1,6.6962,5.2374,169.062106709222
"381819",217,"G-10",16702.7,10871.4,27.2378,19.5382,0.8966,1,7.3906,4.7404,175.44148992847
"381820",218,"G-10",16025.1,10454.8,19.5094,16.3389,0.9184,1,5.9916,4.3941,69.6677228291903
"381821",219,"G-10",16099,10821.4,27.5283,19.5362,0.9064,1,7.377,4.9736,107.026039644826
"381822",220,"G-10",16394.2,10624.8,31.4683,20.4536,0.9452,1,6.9888,5.8577,27.9194264935312
"381823",221,"G-10",16368.4,10328,21.2764,16.9265,0.9332,1,5.687,5.0164,59.1612637883987
"381824",222,"G-10",16210.6,10393.8,23.7315,17.7935,0.9419,1,6.1339,5.2199,353.455210117436
"381825",223,"G-10",16545.5,10860.7,24.4321,18.18,0.9289,1,6.6095,4.7636,60.099040873131
"381826",224,"G-10",16501.9,10705.3,24.7425,18.1775,0.941,1,6.3852,5.1678,128.114887913662
"381827",225,"G-10",16601.1,10975.6,25.8807,19.1422,0.8876,1,7.3778,4.6854,126.369169265682
"381828",226,"G-10",16050.9,10482.6,50.5924,25.6882,0.9634,1,8.8749,7.1276,90.9753819627095
"381829",227,"G-10",16197.1,10515.4,20.3386,16.5956,0.928,1,5.9967,4.4447,51.3188741455635
"381830",228,"G-10",16194.9,10368.4,25.4984,18.4769,0.9386,1,6.4105,5.1531,243.233983117032
"381831",229,"G-10",16947.2,10376.3,19.0551,16.0266,0.9323,1,5.5198,4.639,77.9918625596923
"381832",230,"G-10",16912.4,10429.5,21.1618,16.6686,0.9571,1,5.637,4.9449,81.4945057928824
"381833",231,"G-10",16895.9,10379.8,17.4363,15.3298,0.9324,1,5.372,4.4122,64.2063434590312
"381834",232,"G-10",16254.6,10660.4,41.5769,23.5497,0.9421,1,8.3756,6.4687,40.7586837082174
"381835",233,"G-10",17058.9,10792.8,32.4271,20.848,0.9375,1,7.5918,5.5152,359.524616187094
"381836",234,"G-10",16117.3,10904.7,26.0338,18.9152,0.9144,1,7.1374,4.7696,73.1885540583612
"381837",235,"G-10",16348.8,10621.8,18.5825,15.7127,0.9458,1,5.3874,4.622,99.7085740360583
"381838",236,"G-10",16273.9,10842,36.779,21.9319,0.9609,1,7.4439,6.3787,23.0422662049205
"381839",237,"G-10",16819.2,10815.4,15.3543,14.379,0.9332,1,4.8366,4.3454,168.459839682808
"381840",238,"G-10",17030.5,10831.1,21.8488,16.8525,0.9667,1,5.5731,5.109,81.321921715602
"381841",239,"G-10",16728.6,10924.7,32.196,21.2346,0.8973,1,8.2454,5.2689,101.735909811881
"381842",240,"G-10",16835.1,10657.8,22.5182,17.3227,0.943,1,6.0836,4.9293,69.7652411467872
"381843",241,"G-10",16855.4,10646.3,31.2467,20.5069,0.9337,1,7.2347,5.9069,321.255364400305
"381844",242,"G-10",16461.2,10906.9,18.2617,15.5716,0.9464,1,5.2626,4.5998,101.207265614662
"381845",243,"G-10",16846.2,10726.6,29.3625,19.8573,0.9358,1,7.1758,5.3632,6.54149182976374
"381846",244,"G-10",16592.5,10300.2,40.4511,23.5459,0.9169,1,8.7415,6.1477,64.8937282344831
"381847",245,"G-10",16303.5,10507.1,24.6556,18.119,0.9438,1,6.1186,5.4904,126.48575254867
"381848",246,"G-10",16347.7,10497.2,17.4977,15.2798,0.9418,1,5.3327,4.2945,156.530047889211
"381849",247,"G-10",16089,10765.3,21.4932,17.0058,0.9339,1,6.0393,4.8024,255.977729807184
"381850",248,"G-10",16496.1,10406.8,19.4438,16.0475,0.9488,1,5.5877,4.5238,59.1565821170431
"381851",249,"G-10",17043.1,10760.8,15.1713,14.3258,0.929,1,4.9679,4.0368,26.7304618030517
"381852",250,"G-10",16111.5,10891.4,28.7877,20.3133,0.8767,1,7.7568,4.7824,81.5805887317509
"381853",251,"G-10",16199.4,10569.8,16.2419,14.7774,0.9346,1,5.0252,4.3631,154.378233101666
"381854",252,"G-10",16266.2,10972.6,36.7073,22.4698,0.9136,1,8.3726,5.6635,128.757126474841
"381855",253,"G-10",16447.4,10721.6,17.1963,15.1158,0.9458,1,5.1414,4.5928,110.198962929199
"381856",254,"G-10",16290.6,10971.8,21.1963,16.9514,0.927,1,6.1589,4.6039,253.422268529122
