"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"323230",1,"I-1",19901,6455.7,50.9983,25.7223,0.9686,1,8.9031,7.3373,42.632813775526
"323231",2,"I-1",19924.3,6488.4,47.3729,24.8812,0.9616,1,8.5971,7.2036,57.6881553446199
"323232",3,"I-1",20054.2,6265.6,60.325,28.2559,0.9495,1,10.229,7.6342,99.7599654169907
"323233",4,"I-1",19915.3,6407.8,37.2815,22.2217,0.9487,1,7.8771,6.2577,84.3397359839007
"323234",5,"I-1",19896.2,6387.1,39.9834,22.8223,0.9646,1,7.7241,6.5973,33.1429813626744
"323235",6,"I-1",19958.1,6413.8,61.8705,28.0778,0.9862,1,9.1123,8.7183,90.8182330273593
"323236",7,"I-1",19900.1,6414.4,57.8184,28.0665,0.9224,1,10.5828,7.0861,60.9832844345401
"323237",8,"I-1",19938,6410.6,58.914,27.8417,0.9551,1,9.9674,7.7051,69.0554593204568
"323238",9,"I-1",19811.6,6619,42.9122,23.6866,0.9611,1,8.1138,6.7422,35.6095620025956
"323239",10,"I-1",20036.2,7171.7,32.2065,21.0658,0.912,1,7.9441,5.2789,96.1611371109151
"323240",11,"I-1",19868,6991,38.2794,22.7037,0.9332,1,7.9411,6.1113,93.6355186587002
"323241",12,"I-1",20200,6172.9,40.823,23.5021,0.9288,1,8.4333,6.038,88.3465511699273
"323242",13,"I-1",20832.9,6999.4,34.8928,21.3707,0.9601,1,7.4059,6.1483,73.2461106854463
"323243",14,"I-1",19984.7,6273.9,55.0737,26.8878,0.9573,1,9.5794,7.5618,50.8491423729357
"323244",15,"I-1",19864,6451.3,44.8317,24.1256,0.9679,1,7.9915,7.3502,89.1497138237779
"323245",16,"I-1",19958.9,6325.9,50.216,25.6105,0.9621,1,8.8847,7.3147,90.8088851347621
"323246",17,"I-1",20073.7,6310.4,34.73,21.3595,0.9566,1,7.3366,6.1787,87.0842586806851
"323247",18,"I-1",20058.9,7027.9,38.6279,22.9309,0.9231,1,8.2812,6.0929,39.4371975768769
"323248",19,"I-1",19795.7,6647.3,35.5671,21.6835,0.9506,1,7.6895,6.0652,70.8552361272781
"323249",20,"I-1",19894.9,6427.5,44.2678,24.0801,0.9594,1,8.4957,6.7296,107.909046933198
"323250",21,"I-1",19917.6,6376,54.6382,27.5822,0.9025,1,10.6784,6.5489,64.2325366693098
"323251",22,"I-1",20048.9,6988.7,28.0291,19.6603,0.9113,1,7.3007,4.9606,82.3497876319853
"323252",23,"I-1",19936.4,6362.1,73.2965,30.9522,0.9614,1,11.0668,8.4918,129.007094991899
"323253",24,"I-1",20102.6,6302.8,34.9171,21.7766,0.9253,1,8.0361,5.6077,92.3513519980698
"323254",25,"I-1",19910.5,6471.1,52.9675,26.3862,0.956,1,9.3662,7.4647,110.982624863612
"323255",26,"I-1",20498.2,6723.5,33.0267,21.0441,0.9372,1,7.5679,5.5989,82.3034834735849
"323256",27,"I-1",20461.4,7034.8,27.5687,19.0777,0.9519,1,6.4521,5.5651,235.917913443499
"323257",28,"I-1",19799.1,6630,49.9548,25.6732,0.9524,1,9.1484,7.1465,82.9567591359428
"323258",29,"I-1",19897.7,6399.4,45.0806,24.2381,0.9643,1,8.197,7.0422,103.920132644817
"323259",30,"I-1",19918.9,6845.5,30.0617,19.8921,0.9547,1,6.8655,5.7273,50.2983555119771
"323260",31,"I-1",20018.3,6901.5,29.3065,19.715,0.9475,1,6.8451,5.4943,110.595903077591
"323261",32,"I-1",19905,6381.7,53.6505,27.1263,0.9162,1,10.2398,6.7094,81.8969749821333
"323262",33,"I-1",19821.3,6612.4,42.0323,23.4744,0.9585,1,8.1187,6.5381,12.8123893719022
"323263",34,"I-1",20289.7,6890.7,29.0682,19.6771,0.9434,1,6.9757,5.5325,84.8567137165676
"323264",35,"I-1",20016.5,6986.8,37.453,22.5335,0.9269,1,8.0778,6.3399,347.169546888852
"323265",36,"I-1",20063.9,6307,27.0824,18.8733,0.9554,1,6.3718,5.5095,99.1010881480124
"323266",37,"I-1",20012.2,6289.5,51.7105,26.6574,0.9144,1,10.1235,6.5269,23.4133226955178
"323267",38,"I-1",19982.4,6287.3,46.0625,24.9224,0.9319,1,9.1904,6.5595,76.3276360166315
"323268",39,"I-1",19945.6,6397.4,61.1806,28.1296,0.9716,1,9.6357,8.1715,143.1843387076
"323269",40,"I-1",20243.9,6230.3,40.9785,23.4589,0.9357,1,8.6992,6.1145,83.434487097736
"323270",41,"I-1",19931.5,6467.5,52.3299,26.991,0.9027,1,10.215,6.631,53.712737958135
"323271",42,"I-1",20121.9,6917.2,40.6072,23.2763,0.9419,1,8.4495,6.421,37.8166241230978
"323272",43,"I-1",19884.4,6412.5,34.5851,21.3263,0.9556,1,7.0844,6.2062,36.2889270557577
"323273",44,"I-1",19920.8,6446.7,57.9724,27.9555,0.9322,1,10.3359,7.2158,101.489027127104
"323274",45,"I-1",19900.4,6468.4,45.2845,24.7959,0.9255,1,9.2704,6.4172,71.550870110615
"323275",46,"I-1",19920.6,6399,45.2593,24.7644,0.9274,1,9.2837,6.3899,68.6543000173568
"323276",47,"I-1",20593.8,6309.5,62.3044,28.74,0.9479,1,10.3551,7.6392,16.1515291433532
"323277",48,"I-1",20067.7,6260.3,37.6784,22.2284,0.9583,1,7.5765,6.4874,85.2905151884356
"323278",49,"I-1",20161,6349,30.1868,20.0091,0.9475,1,6.8932,5.5823,90.0168076689354
"323279",50,"I-1",19900.1,6613,56.6352,28.0757,0.9029,1,10.9023,6.8443,29.7592032569913
"323280",51,"I-1",20654.8,6395,50.7092,25.7372,0.962,1,8.869,7.2496,127.179255648512
"323281",52,"I-1",20634.8,6413.8,26.7343,18.7524,0.9554,1,6.2441,5.7206,77.183384570496
"323282",53,"I-1",20264,6141.8,31.1342,20.4026,0.9399,1,7.366,5.3788,167.736775479752
"323283",54,"I-1",20034.6,6850.4,26.573,18.6981,0.9551,1,6.2463,5.6603,47.2880945068477
"323284",55,"I-1",20410.7,7280.2,36.9764,22.3004,0.9344,1,7.9206,6.0472,51.894146574343
"323285",56,"I-1",20166.6,6336.2,27.2521,19.0905,0.9397,1,6.5164,5.447,110.946590183116
"323286",57,"I-1",20308.9,6305.4,35.1886,22.1186,0.9039,1,8.2219,5.44,103.339807500106
"323287",58,"I-1",19919.4,6330.2,71.7052,30.6755,0.9576,1,10.9819,8.4861,138.277985467504
"323288",59,"I-1",20012.2,6458.7,28.352,19.6582,0.9219,1,7.2039,5.1613,61.8327638025816
"323289",60,"I-1",19923.9,6317.8,48.8449,25.2894,0.9597,1,8.9722,7.132,112.078469539115
"323290",61,"I-1",20018.1,6281.5,59.0674,27.7923,0.961,1,9.7898,7.6007,170.364742519869
"323291",62,"I-1",19921.8,6366.5,61.8008,28.9964,0.9237,1,10.9091,7.3745,62.0839549221722
"323292",63,"I-1",19905.3,6672.5,42.7225,23.7508,0.9517,1,8.3314,6.61,354.427074146285
"323293",64,"I-1",20850.8,6968.8,30.4878,20.3954,0.921,1,7.4876,5.4489,113.597757503319
"323294",65,"I-1",20424.7,7016.8,32.6741,20.7773,0.9511,1,7.3496,5.9864,62.8395835812437
"323295",66,"I-1",19917.6,6998.4,43.2441,25.0048,0.8691,0.9823,9.2204,6.9158,60.1159128942419
"323296",67,"I-1",20507.7,7274.8,23.9031,17.7655,0.9517,1,6.2637,4.9692,50.8648520102025
"323297",68,"I-1",20789.9,6781.7,19.5568,16.2754,0.9278,1,5.7445,4.5563,121.177810595247
"323298",69,"I-1",20082.1,6320.4,29.1125,19.6121,0.9511,1,6.8419,5.5832,89.3353521367286
"323299",70,"I-1",20463.2,6931.1,21.4512,16.896,0.9443,1,5.7817,4.8598,89.0759756083582
"323300",71,"I-1",19872.7,6603.5,38.8821,22.6302,0.9541,1,7.7417,6.6985,78.7006479012808
"323301",72,"I-1",20228.5,6653.6,25.2288,18.2849,0.9482,1,6.4235,5.4022,132.110361263221
"323302",73,"I-1",20511.6,7285.9,31.0545,20.4029,0.9375,1,7.261,5.5506,40.277571323186
"323303",74,"I-1",20230.1,6343.4,44.397,25.2518,0.8749,1,9.9273,5.8599,72.7469347925607
"323304",75,"I-1",20272.6,7037.3,35.2006,22.3132,0.8885,1,8.5133,5.3389,31.6680895035726
"323305",76,"I-1",19955.9,6453,43.3066,23.9808,0.9463,1,8.7077,6.59,67.5791613137673
"323306",77,"I-1",19922.6,6343.9,81.9035,33.5901,0.9122,1,12.7262,8.3414,126.563712423202
"323307",78,"I-1",20181.4,7096.6,25.6118,18.7726,0.9133,1,6.8344,4.9276,34.5194037747564
"323308",79,"I-1",19931.6,6665.2,45.0934,24.354,0.9554,1,8.6989,6.9378,339.929402455894
"323309",80,"I-1",20551.3,7169.8,31.9213,20.7117,0.9351,1,7.3006,5.7664,111.20788259221
"323310",81,"I-1",20042.2,6307.5,33.6226,21.0749,0.9513,1,7.1597,6.2424,123.501112608453
"323311",82,"I-1",19988.4,6458.6,41.6923,23.3012,0.965,1,7.8476,6.7037,24.902906903085
"323312",83,"I-1",20244.4,6329.6,47.213,25.3679,0.9219,1,9.4029,6.4883,87.8888435316096
"323313",84,"I-1",20204,6192.9,42.9084,24.5056,0.8979,1,9.3521,5.8154,83.6803882969486
"323314",85,"I-1",20641.5,6430,31.8413,20.523,0.95,1,7.1598,5.965,66.5139993714071
"323315",86,"I-1",20049.8,6299.9,28.1571,19.236,0.9562,1,6.525,5.7194,243.678662730337
"323316",87,"I-1",19832,6653.4,54.9259,27.0029,0.9466,1,9.7487,7.1275,164.884201810847
"323317",88,"I-1",19858.5,6686.1,37.5878,22.303,0.9496,1,7.8239,6.2328,39.8589976324
"323318",89,"I-1",20580.9,6566.2,72.9254,30.9201,0.9585,1,10.3979,8.7845,84.7717364217221
"323319",90,"I-1",19976.8,6673,39.7051,22.8204,0.9581,1,7.8127,6.7214,57.9116083220545
"323320",91,"I-1",19821.5,6653.9,42.4611,23.6245,0.956,1,8.2763,6.7919,76.0235784199898
"323321",92,"I-1",20027.3,6287.3,55.9922,27.3018,0.944,1,9.8846,7.4394,142.996255762568
"323322",93,"I-1",20141.3,6284.4,40.4234,23.5433,0.9164,1,8.5308,6.0567,104.581579976271
"323323",94,"I-1",20507.6,6412.8,50.7113,26.0028,0.9425,1,9.3195,6.9565,31.1431313254377
"323324",95,"I-1",19779.4,6612.1,42.2475,23.545,0.9577,1,8.1863,6.6519,112.70961742406
"323325",96,"I-1",19867.5,6575.9,41.1946,23.2365,0.9588,1,8.0754,6.7408,42.9064312180446
"323326",97,"I-1",20504.7,6802.3,28.8888,20.233,0.8868,1,7.7596,4.943,55.7288896242465
"323327",98,"I-1",20291.2,7135.2,34.7256,21.7039,0.9264,1,8.0753,5.4925,100.792724356166
"323328",99,"I-1",20390.2,6514.2,22.7227,17.3321,0.9505,1,6.0161,4.9447,20.156925871682
"323329",100,"I-1",20523.6,6365.5,31.3098,20.3322,0.9517,1,6.9085,5.9062,211.33936116531
"323330",101,"I-1",20275.2,6358.3,21.1865,16.8207,0.941,1,5.8495,4.8029,59.5144905187118
"323331",102,"I-1",19945.5,6317.1,44.8973,25.0752,0.8973,1,9.7641,6.0924,71.0380854697184
"323332",103,"I-1",19935.5,6535.3,28.2404,19.371,0.9457,1,6.7773,5.5298,75.5865683225071
"323333",104,"I-1",20350.5,7315.2,23.8362,17.8678,0.9382,1,6.0876,5.1018,124.043599703657
"323334",105,"I-1",19929.5,6395.5,63.4895,29.5094,0.9162,1,11.2693,7.3101,63.0652022785881
"323335",106,"I-1",19851.2,6676.7,37.7368,22.6238,0.9265,1,8.3611,5.9509,22.5103694560875
"323336",107,"I-1",19953.5,6348.2,53.269,27.4952,0.8855,1,10.8058,6.4019,64.2692179273815
"323337",108,"I-1",20034.1,6713,42.4912,24.077,0.9211,1,9.0829,6.2364,23.038519398167
"323338",109,"I-1",19836.1,6710,30.1136,19.946,0.9512,1,6.9386,5.5374,90.7413641746997
"323339",110,"I-1",19948.1,6652.7,36.997,22.22,0.9416,1,7.7238,6.2038,20.4165071597322
"323340",111,"I-1",20366.8,6404.3,57.8664,29.6716,0.826,1,12.0204,5.8645,53.5445579348225
"323341",112,"I-1",20789.9,6789.8,18.1618,15.4791,0.9525,1,5.126,4.6932,60.7801896029822
"323342",113,"I-1",20441.9,7269.6,32.1492,21.0772,0.9094,1,8.0506,5.2218,74.8069453463642
"323343",114,"I-1",20416.6,7179.8,31.2246,20.5887,0.9257,1,7.3222,5.6477,53.1276044697631
"323344",115,"I-1",20242.8,6188.6,44.3649,24.741,0.9108,1,9.3762,5.9445,63.0945989223885
"323345",116,"I-1",20475.4,6371.3,53.7004,27.0225,0.9241,1,10.1477,6.8132,36.6959881933466
"323346",117,"I-1",20349.4,7178.5,28.1978,19.7731,0.9063,1,7.4643,4.8972,33.4722259843718
"323347",118,"I-1",20053.7,6590,36.0497,21.8709,0.9471,1,7.4988,6.3265,36.4851181310928
"323348",119,"I-1",19855.4,6610.1,47.4875,25.7497,0.9,1,9.8971,6.2745,162.421145453605
"323349",120,"I-1",20940.3,6756.8,21.8588,17.1087,0.9384,1,5.8676,4.9774,32.5089754545437
"323350",121,"I-1",19985.1,6902.1,30.2923,20.1224,0.9401,1,7.096,5.6711,140.309149882516
"323351",122,"I-1",20055.6,6293.6,26.4244,18.7333,0.9462,1,6.3693,5.5964,235.208993778411
"323352",123,"I-1",20716.7,7045.2,27.1489,18.9583,0.9492,1,6.5657,5.4741,347.060795870476
"323353",124,"I-1",20283,6439.2,22.8057,17.4348,0.9428,1,6.2543,4.83,73.9762835677904
"323354",125,"I-1",20929.9,6676.1,30.9947,20.3389,0.9416,1,7.2624,5.4145,357.802528899075
"323355",126,"I-1",20742.4,6817.4,34.882,21.8395,0.919,1,7.9874,5.677,126.526459613597
"323356",127,"I-1",20271,6171,36.7938,22.8049,0.8891,1,8.7711,5.4812,51.2876887897881
"323357",128,"I-1",20329.8,6478.7,38.5273,22.5179,0.9548,1,7.599,6.6867,10.8155669523698
"323358",129,"I-1",20107.5,6332.4,44.5976,24.5267,0.9316,1,8.9897,6.4868,87.6733611577225
"323359",130,"I-1",20603.1,7114.6,35.7136,22.2312,0.9081,1,8.19,5.4238,115.408364258428
"323360",131,"I-1",19961.5,6424.3,51.4184,26.0898,0.9493,1,9.3359,7.1438,359.456353178478
"323361",132,"I-1",20188.8,7088.7,18.5854,15.924,0.921,1,5.7258,4.4647,332.202568157103
"323362",133,"I-1",19883.7,6424,43.77,23.8257,0.9689,1,7.8473,7.1564,138.360869685123
"323363",134,"I-1",20351.3,7329.9,24.6354,18.5746,0.8973,1,6.9442,4.543,20.4998130888299
"323364",135,"I-1",20656,7161.5,22.3428,17.2946,0.9387,1,6.0537,4.8444,76.5131933623572
"323365",136,"I-1",20858.9,6490.5,14.9252,14.0668,0.9478,1,4.7533,4.1381,37.0764575200306
"323366",137,"I-1",19969.1,6455.8,30.2694,20.2707,0.9257,1,7.5915,5.3445,74.3863201950872
"323367",138,"I-1",20338.3,6411.4,19.9112,16.4018,0.9301,1,5.9242,4.2669,239.025434518313
"323368",139,"I-1",20448.7,6301,33.9238,21.2326,0.9456,1,7.4851,5.9427,33.6990347465973
"323369",140,"I-1",20126.9,6318.1,34.9963,22.153,0.8961,1,8.3491,5.4467,96.4227817297917
"323370",141,"I-1",19836.8,6876.4,24.4486,18.2652,0.9209,1,6.3548,5.3009,74.8827445887855
"323371",142,"I-1",20597,6576.2,32.5852,20.6642,0.9589,1,7.0257,6.0892,334.325607321996
"323372",143,"I-1",20054.2,6281.4,46.9613,24.7738,0.9615,1,8.4964,6.9407,113.462295008462
"323373",144,"I-1",20444.5,7207.2,40.0131,22.9765,0.9525,1,8.026,6.5321,193.93756413056
"323374",145,"I-1",20270.8,7310.3,31.3636,21.801,0.8292,1,8.9336,4.719,242.010251493943
"323375",146,"I-1",20042,6796.2,27.5284,19.5203,0.9079,1,7.2877,4.7502,102.961319572031
"323376",147,"I-1",20562.1,6275,51.428,26.1923,0.942,1,9.616,7.0254,37.4416978678303
"323377",148,"I-1",20366.8,6678.5,41.0804,23.6366,0.924,1,8.3397,6.6591,168.243281383011
"323378",149,"I-1",20191.7,6369.1,22.5746,17.31,0.9468,1,5.9561,5.14,82.8592740256909
"323379",150,"I-1",20204,6380.2,19.5614,16.2019,0.9364,1,5.774,4.6479,111.735605009173
"323380",151,"I-1",20039.9,6338.8,20.6214,16.7593,0.9226,1,6.064,4.447,96.3803802812662
"323381",152,"I-1",20401.6,6520.6,26.785,18.7382,0.9586,1,6.2036,5.7201,72.511393738217
"323382",153,"I-1",20614.2,6493.4,20.753,16.6241,0.9437,1,5.7209,4.8852,244.383822352294
"323383",154,"I-1",20550.6,6407.8,40.2049,23.4369,0.9198,1,8.6039,6.3274,41.5760062451319
"323384",155,"I-1",20826.4,6527.9,16.6778,15.0548,0.9247,1,5.1682,4.4258,120.059938138839
"323385",156,"I-1",20008.7,6402.2,19.943,16.274,0.9463,1,5.4571,4.8452,106.243444780217
"323386",157,"I-1",20929.2,6766.8,21.5878,16.9974,0.939,1,6.0736,4.5758,13.8812280926807
"323387",158,"I-1",19903.8,6365.2,30.3409,20.034,0.95,1,6.8769,5.7539,96.9547113280414
"323388",159,"I-1",20518.9,7303.6,22.0431,17.0068,0.9577,1,5.6749,5.1748,102.99019913611
"323389",160,"I-1",20735.4,6599.5,22.4139,17.2916,0.942,1,5.8542,4.9784,37.3148312980246
"323390",161,"I-1",20665.6,6388.7,36.5261,22.1567,0.935,1,8.132,5.8159,344.977266614771
"323391",162,"I-1",20236.4,6248.7,32.0004,21.1288,0.9008,1,8.1089,5.1583,87.0522128256281
"323392",163,"I-1",20239.2,6356.4,46.2983,25.9609,0.8632,1,10.2862,5.842,82.1365463379034
"323393",164,"I-1",20120.6,7069,27.5542,19.4429,0.916,1,7.1465,5.1931,32.9745351424674
"323394",165,"I-1",20069.6,6931.1,39.7047,23.125,0.933,1,8.0062,6.9896,134.261110062774
"323395",166,"I-1",20532.4,6264.7,45.5901,24.3195,0.9687,1,8.1553,7.2092,27.1876638824793
"323396",167,"I-1",20955,6946.5,36.0142,23.0492,0.8519,1,9.07,5.2597,107.73779105494
"323397",168,"I-1",20691.7,6871.3,21.1783,16.8085,0.942,1,5.806,4.8718,142.079292967473
"323398",169,"I-1",20720.2,6420.8,37.741,22.1369,0.9678,1,7.6338,6.4612,139.578524131077
"323399",170,"I-1",20124.3,6520.1,27.8002,19.4688,0.9217,1,7.1309,5.0543,82.8351454333017
"323400",171,"I-1",20199.8,6362.6,37.4995,22.1334,0.9619,1,7.4246,6.6687,161.176036195353
"323401",172,"I-1",20234.9,6333.6,55.1993,28.5243,0.8525,1,11.3899,6.2622,77.4093731269622
"323402",173,"I-1",20865.8,6489.9,20.3911,16.4705,0.9446,1,5.6794,4.6413,99.7085620865589
"323403",174,"I-1",20592.1,6904.9,21.8683,17.171,0.932,1,5.8592,4.9598,247.472454010916
"323404",175,"I-1",20922.2,6529.3,17.3699,15.2799,0.9349,1,5.1323,4.691,94.6846378211766
"323405",176,"I-1",20710.7,7281.2,37.8946,22.8644,0.9109,1,8.7441,5.5523,96.6072690829677
"323406",177,"I-1",19912.2,6495.7,47.9719,25.463,0.9298,1,9.4016,6.5709,52.746555689128
"323407",178,"I-1",20075.6,6811.2,23.0595,17.4488,0.9518,1,5.9655,5.0794,116.873905482907
"323408",179,"I-1",20547.3,6286.7,45.2065,24.2604,0.9652,1,8.2958,7.1464,26.2845957847367
"323409",180,"I-1",20591.7,6374.1,20.2657,16.4768,0.938,1,5.6413,4.8739,141.743601387795
"323410",181,"I-1",19850.4,6658.9,40.6409,23.2795,0.9424,1,8.401,6.4925,344.54324648211
"323411",182,"I-1",20214.4,6399.3,18.7387,15.8229,0.9405,1,5.4664,4.5661,234.443638095851
"323412",183,"I-1",20047.5,6799.5,25.1877,18.3068,0.9444,1,6.3763,5.0663,77.8906979668734
"323413",184,"I-1",19981.9,6405.7,51.4204,27.4827,0.8555,1,11.0507,6.1635,63.902517435299
"323414",185,"I-1",20826.3,6489.9,16.5278,14.9279,0.932,1,5.0996,4.4695,147.016380634879
"323415",186,"I-1",20214.2,6790.7,20.3898,16.8825,0.899,1,6.2783,4.6141,244.971822733058
"323416",187,"I-1",20209.9,6190,43.5946,24.2374,0.9325,1,8.7081,6.5315,63.2870651170467
"323417",188,"I-1",19967.4,6436.3,56.6334,27.1638,0.9645,1,9.4247,7.7066,58.9519376946282
"323418",189,"I-1",20310.9,7328.1,18.146,15.7179,0.923,1,5.6472,4.4745,256.111543510697
"323419",190,"I-1",19874.7,6441.3,42.8413,23.7186,0.957,1,8.3974,6.5943,19.2169675627857
"323420",191,"I-1",19869.8,6685.2,41.1082,23.6606,0.9228,1,8.8071,5.9354,28.5995860798015
"323421",192,"I-1",20954.8,6867.7,33.5865,21.5612,0.9079,1,8.1494,5.4218,88.9272640947354
"323422",193,"I-1",20392.3,6617.2,17.026,15.0858,0.9401,1,5.2083,4.3736,35.6396963748218
"323423",194,"I-1",20190,6349.6,20.541,16.5671,0.9405,1,5.744,4.7856,88.7358608765688
"323424",195,"I-1",20535.7,6405.3,58.6787,28.1113,0.9331,1,10.4428,7.2754,20.4459084069605
"323425",196,"I-1",20002.6,6974.6,23.1918,17.8968,0.9099,1,6.7664,4.5006,34.0834733733112
"323426",197,"I-1",20496.8,6392.6,58.0948,29.1703,0.858,1,11.5883,6.3105,37.6074977309
"323427",198,"I-1",20171.8,6955.1,33.2308,21.6498,0.8909,1,8.2686,5.3289,173.79816845642
"323428",199,"I-1",20786.3,6403.5,58.9267,28.1833,0.9323,1,10.5505,7.2262,156.323645180648
"323429",200,"I-1",20827.8,6587.9,13.5254,13.6225,0.9159,1,4.7754,3.887,176.779993587587
"323430",201,"I-1",19947,6729.6,30.4413,20.1502,0.9421,1,7.3103,5.419,32.9718618129808
"323431",202,"I-1",20191,6325.8,24.1877,18.1067,0.9271,1,6.3597,5.0341,106.049238344227
"323432",203,"I-1",20174.5,6776.5,38.3929,22.5554,0.9483,1,7.9356,6.1047,144.486285902153
"323433",204,"I-1",20683.5,7044.7,33.3934,21.4001,0.9163,1,8.0639,5.3889,143.535781413065
"323434",205,"I-1",19898.7,6698.8,29.1331,19.8516,0.929,1,6.9595,5.5043,17.2919831707384
"323435",206,"I-1",20299.6,6258.4,31.1267,21.1535,0.8741,1,8.2583,4.8425,89.8687670215889
"323436",207,"I-1",20651.9,6440.6,31.5875,20.4883,0.9456,1,7.1958,5.7654,36.7640678694643
"323437",208,"I-1",19973,6571.9,35.5705,21.8185,0.939,1,7.8977,5.8436,53.3140155591939
"323438",209,"I-1",20602.5,6678.6,27.4433,18.9713,0.9582,1,6.6678,5.2988,159.473630550303
"323439",210,"I-1",20397.5,7332.2,42.2741,24.7045,0.8704,1,9.7974,5.643,90.8840476259226
"323440",211,"I-1",20232.4,6661.1,35.5178,22.0387,0.9189,1,8.2502,5.8258,27.1988546322454
"323441",212,"I-1",20349.1,6859.6,33.5348,21.279,0.9307,1,7.6271,5.9311,103.886336339318
"323442",213,"I-1",20460.7,6374.7,54.0452,28.1239,0.8586,1,11.0776,6.2595,41.611705419766
"323443",214,"I-1",20122.8,6358.3,28.0682,19.3676,0.9403,1,6.7621,5.4991,45.2401673217999
"323444",215,"I-1",20319.9,6479.8,23.0867,17.5769,0.939,1,6.1445,5.0858,248.869747170414
"323445",216,"I-1",20411.5,7059.3,18.6684,15.744,0.9464,1,5.2711,4.8175,88.1668040466632
"323446",217,"I-1",20319.2,6364.9,24.7058,18.2812,0.929,1,6.574,4.7527,86.2519620463664
"323447",218,"I-1",20007.4,6698.4,48.3256,25.8269,0.9104,1,9.8703,6.3304,30.8691660953667
"323448",219,"I-1",20021.4,7094.9,37.9959,23.5243,0.8628,1,8.954,5.9863,22.826315706227
"323449",220,"I-1",20320.6,7331.1,34.9671,22.1043,0.8993,1,7.7582,6.45,41.3480652423102
"323450",221,"I-1",20710.9,6733.8,21.8654,17.0882,0.941,1,6.0484,4.8871,245.173107071395
"323451",222,"I-1",20742,6408.2,43.8066,23.9262,0.9616,1,8.2227,6.7907,12.9267751177931
"323452",223,"I-1",20208.9,7121.1,25.3547,18.6025,0.9207,1,6.8009,5.0446,80.4634328225701
"323453",224,"I-1",20672.3,6296.4,34.7705,21.6434,0.9328,1,7.8124,5.8038,31.9819256169
"323454",225,"I-1",20271.9,6572.9,26.291,19.1069,0.905,1,7.1179,4.9443,27.3337193341883
"323455",226,"I-1",20413,6251.2,30.2967,20.0038,0.9514,1,6.9674,5.8772,247.504624637046
"323456",227,"I-1",20793.7,6383.9,48.9425,25.7835,0.9251,1,9.6085,6.5212,177.678053822943
"323457",228,"I-1",20468.3,6596.6,17.4747,15.3179,0.9359,1,5.1187,4.5943,71.8210081548606
"323458",229,"I-1",20338.9,6829.9,31.2696,21.3232,0.8642,1,8.17,5.0435,39.3717317649474
"323459",230,"I-1",20259.2,6152.8,43.2167,24.1614,0.9303,1,8.7541,6.1131,61.7261345743348
"323460",231,"I-1",20303.5,6174.5,31.7782,20.7666,0.926,1,7.687,5.1941,68.0593834405515
"323461",232,"I-1",20435.1,7301.5,62.0712,29.5272,0.8947,1,10.9186,7.1488,124.909557119351
"323462",233,"I-1",20949.3,6516.2,16.3499,14.862,0.9302,1,5.1109,4.2934,356.813619200747
"323463",234,"I-1",20270.8,6820.4,36.374,21.8624,0.9563,1,7.4703,6.5118,147.907658727812
"323464",235,"I-1",20230.3,6948.9,25.5379,18.5055,0.9371,1,6.6297,4.9953,116.693569512208
"323465",236,"I-1",19883.6,6671.9,35.1144,21.4032,0.9632,1,7.0804,6.3829,153.985308621066
"323466",237,"I-1",19798.8,6693.7,19.695,16.3128,0.9301,1,5.8226,4.4091,72.4971511279497
"323467",238,"I-1",20187.3,6343.7,23.4657,17.9319,0.917,1,6.4489,4.9556,350.833802512984
"323468",239,"I-1",20274.6,6157.1,54.4678,27.4932,0.9055,1,10.5098,6.7664,48.8893765057809
"323469",240,"I-1",20694,7245.7,47.2015,25.5345,0.9097,1,9.5972,6.2994,146.295380572329
"323470",241,"I-1",19857.8,6435.1,29.5094,19.6629,0.9591,1,6.8145,5.6305,184.217700892688
"323471",242,"I-1",20260.1,6485.3,21.5853,17.2141,0.9154,1,6.1874,4.6385,111.032250265255
"323472",243,"I-1",20579.7,6353.2,72.5083,32.6436,0.8551,1,13.0488,7.1229,10.0719413877934
"323473",244,"I-1",19887.1,6688.2,34.6142,21.6977,0.9239,1,7.9644,5.5755,18.2904383692632
"323474",245,"I-1",20334,6406.2,17.4823,15.2014,0.9507,1,5.102,4.5274,116.966571446876
"323475",246,"I-1",20235,6153.9,36.4618,22.4916,0.9058,1,8.5609,5.5405,63.1339316433564
"323476",247,"I-1",20186.8,6993.5,37.708,22.7054,0.9191,1,8.1431,5.9451,116.622962883312
"323477",248,"I-1",20212.7,6473.4,28.477,19.539,0.9373,1,6.8109,5.3127,119.962735885343
"323478",249,"I-1",20316.1,6371.3,24.7487,18.2231,0.9365,1,6.5083,5.0968,247.912178769005
"323479",250,"I-1",20169.1,6355.4,26.8337,18.9027,0.9437,1,6.6057,5.2312,94.4435523364761
"323480",251,"I-1",20524.4,7318.3,18.2459,15.6144,0.9404,1,5.3825,4.6483,259.150748381561
"323481",252,"I-1",20413.5,6288.5,30.8975,20.5051,0.9234,1,7.5162,5.5441,58.7264402945716
"323482",253,"I-1",20531,7302.9,31.5833,21.1012,0.8914,1,8.0482,5.2283,129.114246895595
"323483",254,"I-1",19913.5,6718,22.4283,17.457,0.9248,1,6.3835,4.4998,47.7978006229451
