"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"407749",734,"H-5",9318.9,11861.9,18.2825,16.255,0.8695,1,6.2841,3.7646,81.3182852776183
"407750",735,"H-5",9745.8,11521.7,24.2937,19.0402,0.8421,1,7.6479,4.2698,138.031790502356
"407751",736,"H-5",9012.5,11723.7,21.9558,17.8578,0.8652,1,7.1261,4.0674,146.577797100077
"407752",737,"H-5",10019.3,11362.9,12.2648,12.8885,0.9278,1,4.4459,3.5577,116.75044515279
"407753",738,"H-5",9546.1,11683,21.2997,18.2107,0.8071,0.9647,6.938,4.2059,126.277335560265
"407754",739,"H-5",9497.6,11832.6,25.0032,19.5914,0.8186,1,7.8452,4.1673,137.916694715371
"407755",740,"H-5",9065.3,11397,11.2829,12.5449,0.9009,1,4.6265,3.3854,232.817186288629
"407756",741,"H-5",9395.2,11567.2,12.9959,13.3513,0.9162,1,4.7861,3.7693,169.476384692668
"407757",742,"H-5",9034,11499.6,12.4193,13.0532,0.916,1,4.7288,3.7169,131.847759679441
"407758",743,"H-5",9921.2,11471.2,11.4064,12.399,0.9324,1,4.3095,3.6725,227.529062450262
"407759",744,"H-5",9480,11481.8,14.8803,14.2713,0.9181,1,5.0936,3.9966,111.441164104036
"407760",745,"H-5",9812.7,11317.1,22.3467,18.5341,0.8175,1,7.6379,3.9371,75.9261852971217
"407761",746,"H-5",9393.8,11558,15.706,15.1552,0.8593,1,5.864,3.6985,17.7399777633933
"407762",747,"H-5",9820.3,11348.8,18.2926,16.0868,0.8883,1,6.0898,4.0892,349.167413080449
"407763",748,"H-5",9623,11472.3,13.7275,13.6033,0.9322,1,4.6403,3.9656,320.571802173376
"407764",749,"H-5",9698.1,11121.4,15.1072,14.6514,0.8844,1,5.4532,3.846,143.616067161692
"407765",750,"H-5",9110.7,11425.6,35.4637,25.0286,0.7114,1,10.7464,4.2957,160.599486956831
"407766",751,"H-5",9415,11173.4,36.2906,24.8626,0.7378,0.9705,10.275,4.7388,166.767007382977
"407767",752,"H-5",9503.8,11157.4,18.1784,15.7851,0.9168,1,5.8827,4.1944,144.552600855305
"407768",753,"H-5",9928,11460.2,11.1124,12.3985,0.9084,1,4.4198,3.2403,204.854804968627
"407769",754,"H-5",9305.1,11494.1,28.0159,20.4212,0.8442,1,8.1509,4.6317,58.5359002095242
"407770",755,"H-5",9335.7,11244.3,17.1893,15.3198,0.9204,1,5.5071,4.2967,260.992803472478
"407771",756,"H-5",9367.1,11179.7,15.5697,14.8552,0.8866,1,5.7363,3.7063,154.981886622822
"407772",757,"H-5",9541.2,11341.7,19.3379,16.9445,0.8464,1,6.8066,3.8338,134.647667630159
"407773",758,"H-5",9914.9,11474.5,13.2492,13.4232,0.924,1,4.84,3.6494,233.966560009888
"407774",759,"H-5",8919.2,11639.6,14.2333,13.7597,0.9447,1,4.6272,4.2262,108.450184030733
"407775",760,"H-5",9451.8,11694.1,14.969,14.2385,0.9278,1,4.9611,4.2024,126.823398609466
"407776",761,"H-5",9964,11746,23.5891,18.0577,0.9091,1,6.4028,5.1436,34.3738118294785
"407777",762,"H-5",9938.7,12004,28.4251,21.8795,0.7462,0.9517,8.5884,4.9103,127.448828926022
"407778",763,"H-5",9612.6,11592.1,14.9719,14.1747,0.9364,1,5.061,3.8828,156.167690386865
"407779",764,"H-5",9312.9,11182.6,18.742,16.3575,0.8802,1,6.3045,3.9403,99.3293047963354
"407780",765,"H-5",9655.4,11692.8,15.9053,15.1841,0.8669,1,5.8299,3.5297,83.2620588611264
"407781",766,"H-5",9649.3,11901.9,33.487,21.488,0.9114,1,8.1075,5.337,154.256570723857
"407782",767,"H-5",9869.5,12062,15.4657,14.6124,0.9102,1,5.5053,3.9224,234.916170693674
"407783",768,"H-5",9125,11631.1,33.8731,23.5671,0.7664,1,9.774,4.3035,140.463879684221
"407784",769,"H-5",9201.5,11191,18.1813,17.59,0.7384,0.9935,7.6456,3.3369,110.793094170677
"407785",770,"H-5",10080.4,11527.4,15.9439,14.8342,0.9105,1,5.2769,4.229,246.196375962237
"407786",771,"H-5",9732.6,11171.8,36.4987,24.348,0.7737,1,10.0537,4.5784,150.35341382499
"407787",772,"H-5",9823.8,11489.1,11.7981,12.6169,0.9314,1,4.298,3.4709,72.43702088618
"407788",773,"H-5",9767.8,11185.4,28.3581,20.9991,0.8081,1,8.2738,4.6117,16.3005171002184
"407789",774,"H-5",9628.5,11560.3,41.2756,26.2672,0.7518,0.9838,10.814,4.989,141.608013481711
"407790",775,"H-5",9183.6,11504.3,26.9224,21.5297,0.7299,1,9.0793,4.0079,123.935765650754
"407791",776,"H-5",9732.8,11589.8,11.5172,12.4258,0.9374,1,4.1917,3.6614,153.65951869447
"407792",777,"H-5",9598.4,11798.1,46.3596,27.7398,0.7571,1,11.6509,5.0797,146.605764435932
"407793",778,"H-5",9215.3,11423.5,41.2806,27.825,0.67,0.9704,12.1516,4.5145,166.466401356296
"407794",779,"H-5",9925.2,12038.1,33.6264,22.8836,0.8069,0.9856,9.2725,4.7219,76.7794361852186
"407795",780,"H-5",9411.1,11272.3,41.4913,26.9547,0.7176,0.984,11.4666,4.7481,166.664821403593
"407796",781,"H-5",9512.7,11130.9,42.3856,29.4197,0.6154,0.9646,12.76,4.2313,124.823528667293
"407797",782,"H-5",9188.6,11842.9,60.6779,30.2542,0.833,0.9943,12.3145,6.8365,120.075764470894
"407798",783,"H-5",9267.9,11592.8,24.3075,18.9371,0.8518,1,7.5772,4.2607,129.078549642086
"407799",784,"H-5",9913.6,11937.7,31.4572,22.6625,0.7697,1,9.3018,4.322,80.0594063751335
"407800",785,"H-5",9484.6,11847,33.1208,20.8074,0.9613,1,7.0783,6.1626,325.289477664885
"407801",786,"H-5",9246.1,11505.5,12.3454,12.9541,0.9245,1,4.5707,3.6222,5.15680012711047
"407802",787,"H-5",9645.1,11250.7,22.5313,19.5472,0.741,1,8.0732,3.7452,165.950379046902
"407803",788,"H-5",9456.9,11743.8,10.9468,12.2068,0.9232,1,4.1472,3.4891,127.116448640401
"407804",789,"H-5",9784,11693.5,48.8312,29.6419,0.6984,0.9833,12.641,4.9766,169.286669640017
"407805",790,"H-5",9403.6,11759.9,12.0057,13.1551,0.8718,1,4.9311,3.2157,98.9618373230275
"407806",791,"H-5",9963.4,11389.8,19.6146,16.4729,0.9083,1,6.2209,4.1148,102.17375614442
"407807",792,"H-5",9397,11189.4,23.8656,19.358,0.8003,1,7.9362,4.0052,149.239563548502
"407808",793,"H-5",10050.1,11553.4,12.5362,13.096,0.9185,1,4.6686,3.7124,14.1501961612544
"407809",794,"H-5",10040.6,11380.1,18.0103,15.9919,0.885,1,6.1429,3.9288,342.919735863433
"407810",795,"H-5",8944.4,11538.1,16.6569,15.4701,0.8746,1,6.019,3.7613,112.389804763473
"407811",796,"H-5",9557.9,11579.8,21.7662,17.8853,0.8551,1,7.0338,4.0072,72.1592096956815
"407812",797,"H-5",9691.1,11494.4,29.2865,21.3542,0.8071,0.9845,8.5726,4.3521,140.966555458072
"407813",798,"H-5",9396.3,11145.9,20.9537,17.0624,0.9045,1,6.4278,4.3321,163.02279103012
"407814",799,"H-5",8925.9,11615.8,16.8806,15.32,0.9038,1,5.7071,3.8144,13.2196534129028
"407815",800,"H-5",9742.2,11826.7,16.9188,15.1628,0.9247,1,5.5445,3.9604,15.6951403824993
"407816",801,"H-5",10015.5,11684.2,22.3873,17.1271,0.9591,1,5.6995,5.1501,48.2284384513104
"407817",802,"H-5",9160.7,11521.4,41.248,26.5318,0.7363,0.9875,11.227,4.8001,144.202070982223
"407818",803,"H-5",9878,11815.4,20.5786,17.869,0.8099,1,7.2688,3.8869,166.979703790079
"407819",804,"H-5",9480.3,11491.2,11.0093,12.4282,0.8957,1,4.4856,3.3205,243.330396474792
"407820",805,"H-5",9232.5,11317.8,16.236,15.0693,0.8985,1,5.7058,3.6359,16.3338793463166
"407821",806,"H-5",9825.9,11696.3,22.9452,19.3567,0.7696,1,7.8078,3.8927,8.10153248866733
"407822",807,"H-5",9855.7,11865.6,36.2076,23.3864,0.8319,1,9.4378,4.9637,120.367328013624
"407823",808,"H-5",9341.3,12024.9,21.852,17.7387,0.8727,1,6.8353,4.3136,87.4726499236258
"407824",809,"H-5",10035.8,11615.8,11.2387,12.4841,0.9062,1,4.498,3.3906,42.3214843256141
"407825",810,"H-5",9974.6,11511,12.5019,12.9922,0.9307,1,4.647,3.7208,36.072224861608
"407826",811,"H-5",9832.3,11404.2,23.8235,19.2475,0.8081,1,7.725,3.8637,100.180328986841
"407827",812,"H-5",9419.2,11436.3,25.9078,20.2762,0.7919,1,8.2629,4.0271,131.181940930249
"407828",813,"H-5",9660.8,11396.8,19.1174,16.3765,0.8958,1,6.2432,3.8646,86.5303609437248
"407829",814,"H-5",10011.7,11588.9,15.9114,14.5316,0.9469,1,4.9637,4.2975,185.907169496544
"407830",815,"H-5",9943.9,11390.3,11.2891,12.4458,0.9159,1,4.2267,3.6136,134.821011626161
"407831",816,"H-5",9958.8,11659.5,19.5117,16.435,0.9077,1,6.0448,4.4545,204.03192525071
"407832",817,"H-5",9653.8,11506.8,29.5381,21.6784,0.7898,1,8.8667,4.1735,128.439725655342
"407833",818,"H-5",9162.2,11810.6,23.3913,17.9052,0.9169,1,6.5696,4.7584,120.342234652999
"407834",819,"H-5",8915.5,11499.7,13.1417,13.5083,0.905,1,5.0469,3.5984,47.5708939036064
"407835",820,"H-5",10092.3,11558.7,22.6837,18.7343,0.8122,1,7.6421,4.0194,238.463585924745
"407836",821,"H-5",9238.1,11486,25.7276,20.3745,0.7788,1,8.4659,4.0797,131.078860667355
"407837",822,"H-5",9323.2,11596.2,25.577,19.8559,0.8152,1,8.0243,4.1233,153.207750904323
"407838",823,"H-5",9830.7,12107.9,13.7947,13.7425,0.9179,1,4.8856,3.9387,130.233518920408
"407839",824,"H-5",9727.4,11322.3,21.8077,17.9201,0.8534,1,6.8144,4.4195,22.3795579636323
"407840",825,"H-5",9053.3,11484.1,19.9775,18.5674,0.7282,1,7.9172,3.435,118.379749068814
"407841",826,"H-5",9038.2,11426.2,9.9094,11.8915,0.8806,1,4.3288,3.2778,47.0863289086362
"407842",827,"H-5",9351.3,11801.7,17.5668,15.4297,0.9272,1,5.6153,4.1397,102.785241882338
"407843",828,"H-5",9856.1,12045.5,30.4353,22.9482,0.7263,0.9744,9.6117,4.2951,71.7577812134122
"407844",829,"H-5",8936,11384.2,15.7258,14.749,0.9084,1,5.2704,3.8279,84.1843144672412
"407845",830,"H-5",9355.4,11099.9,30.8335,24.6703,0.6366,1,11.0566,3.4714,111.995065356743
"407846",831,"H-5",9056.2,11400.1,11.3424,12.5305,0.9078,1,4.5156,3.3752,236.325378011799
"407847",832,"H-5",9732.9,11392.8,39.886,25.6089,0.7643,0.9869,10.7905,4.7733,150.491110455866
"407848",833,"H-5",9739.6,11489.2,22.4176,18.044,0.8652,1,7.0756,4.1033,144.61722413136
"407849",834,"H-5",9361,11547.2,12.2812,12.9173,0.9249,1,4.621,3.6785,126.656580937906
"407850",835,"H-5",9059.6,11722,22.0489,19.098,0.7597,0.9715,7.7801,3.7594,153.859704606159
"407851",836,"H-5",10051.6,11559.3,13.5067,13.6452,0.9116,1,4.9242,3.8284,58.5457045304435
"407852",837,"H-5",9760.7,11308.7,15.7219,14.6943,0.915,1,5.1931,4.3229,251.231963759124
"407853",838,"H-5",9793.7,11543.1,11.3782,12.5445,0.9086,1,4.398,3.5351,74.2960360083936
"407854",839,"H-5",8972.2,11614.3,32.9934,23.4389,0.7547,1,9.9133,4.117,136.249680211829
"407855",840,"H-5",9346.6,11866.9,11.862,12.9176,0.8933,1,4.9063,3.4144,252.514470416397
"407856",841,"H-5",9763,11136.4,15.5959,14.781,0.897,1,5.2282,4.0236,89.6278765831416
"407857",842,"H-5",9735.8,11510.1,19.5104,17.0844,0.84,1,6.835,3.8365,123.048523663034
"407858",843,"H-5",9960.7,11620.2,22.6685,19.2324,0.7701,1,7.9883,3.8302,33.5309969548513
"407859",844,"H-5",9533.7,11767.2,14.3698,14.2419,0.8903,1,5.288,3.6289,50.0465595466908
"407860",845,"H-5",9305.7,11673.5,34.1049,23.0228,0.8086,0.9752,9.0702,5.1098,90.2453511202453
"407861",846,"H-5",9649.8,11016.7,28.6133,21.4386,0.7823,1,9.1394,4.2204,116.016383083336
"407862",847,"H-5",9452.9,11318.6,29.8671,21.798,0.7899,1,9.0062,4.2106,140.766832259406
"407863",848,"H-5",9781.5,11844.7,16.9078,15.3856,0.8976,1,5.723,3.762,17.9079058805087
"407864",849,"H-5",9716.5,11118.9,14.7169,14.5948,0.8682,1,5.6885,3.584,11.8352543537483
"407865",850,"H-5",9749.9,11411.4,26.1377,18.8943,0.9201,1,6.6658,5.1575,20.1192088442342
"407866",851,"H-5",10046.2,11385.4,20.0849,16.4328,0.9347,1,5.777,4.5937,130.34485734915
"407867",852,"H-5",10053.7,11370.5,13.6696,13.7222,0.9123,1,4.9327,3.7962,95.201697469399
"407868",853,"H-5",9338.4,11870.1,20.1488,17.9382,0.7869,1,7.346,3.5454,81.7575247760692
"407869",854,"H-5",9010.4,11527,36.5032,25.5748,0.7013,0.9889,11.1929,4.2897,150.452758902065
"407870",855,"H-5",9340.4,11523,22.2627,19.5257,0.7338,1,8.3284,3.6546,109.225651204176
"407871",856,"H-5",8942.5,11501.6,18.3343,17.0183,0.7955,1,7.0923,3.674,115.754939407739
"407872",857,"H-5",9259.7,11341,46.7737,29.8992,0.6575,0.9734,13.1801,4.4331,155.134921669569
"407873",858,"H-5",9881.6,11968.2,26.9224,20.7544,0.7854,0.9999,8.7539,3.968,89.6267717832913
"407874",859,"H-5",9411,11246.6,34.2632,23.7334,0.7644,0.9665,9.5912,4.7785,151.728869695346
"407875",860,"H-5",9476.4,11655.8,13.8297,13.6754,0.9293,1,4.7746,4.0093,247.638163720063
"407876",861,"H-5",9726,11611.3,11.237,12.4487,0.9112,1,4.4094,3.4189,40.2145453317544
"407877",862,"H-5",9138.2,11338.5,24.8495,19.6345,0.81,1,7.9506,4.0225,46.3746757747734
"407878",863,"H-5",9510.5,11475.1,11.4134,12.4751,0.9216,1,4.4964,3.405,107.263106845734
"407879",864,"H-5",9954.5,11379.6,12.7865,13.1418,0.9304,1,4.5922,3.7376,139.091710679878
"407880",865,"H-5",9655.4,12137.1,36.744,24.1322,0.7929,1,10.0303,4.904,143.429027710996
"407881",866,"H-5",9929.5,12028.9,14.1807,13.9487,0.9159,1,4.7904,3.9964,103.922418374789
"407882",867,"H-5",9782.6,11714.8,49.2809,30.4551,0.6677,0.9796,13.4052,4.8928,155.659654401295
"407883",868,"H-5",8941.5,11391.8,19.9973,18.0427,0.7719,1,7.7102,3.5816,110.856854205733
"407884",869,"H-5",9272.6,11579.3,16.9563,15.5275,0.8838,1,5.9888,3.9805,127.896304956794
"407885",870,"H-5",10022.9,11391.3,17.8462,15.771,0.9017,1,5.9187,4.0904,120.830734780654
"407886",871,"H-5",9853.2,11401.7,26.3642,20.1103,0.8192,1,7.9543,4.3116,126.656381649641
"407887",872,"H-5",9221.7,11185,13.9725,13.9125,0.9071,1,5.17,3.6867,119.431254956796
"407888",873,"H-5",9432.1,11688.2,24.9813,20.1373,0.7741,1,8.3143,3.9892,103.756183152735
"407889",874,"H-5",9201.6,11279.2,35.7734,25.2534,0.7049,0.9956,10.7031,4.276,123.38547190798
"407890",875,"H-5",8963.5,11354.4,17.1264,16.1691,0.8232,1,6.5323,3.5277,240.606733078502
"407891",876,"H-5",10078.9,11354,13.0679,13.587,0.8895,1,5.0119,3.4588,53.0580913014957
"407892",877,"H-5",9061.6,11452.2,11.6164,12.8555,0.8833,1,4.5952,3.4342,45.2352764071711
"407893",878,"H-5",9675.1,11883.3,20.6406,17.2211,0.8746,1,6.5923,3.8347,27.6011517769521
"407894",879,"H-5",9696.3,11151.8,20.776,17.4573,0.8567,1,6.8901,3.9636,97.2333019404878
"407895",880,"H-5",9169.9,12068.3,34.1685,25.2972,0.6709,0.9684,10.7762,4.0917,57.2496408711868
"407896",881,"H-5",9799.3,11726.1,18.3412,16.7859,0.818,1,6.738,3.6245,37.8375392094477
"407897",882,"H-5",9718.9,11952.8,13.0525,13.4867,0.9018,1,4.855,3.6291,21.9320766160426
"407898",883,"H-5",9501.8,11215.5,22.8891,18.0802,0.8799,1,6.9882,4.155,145.670641479783
"407899",884,"H-5",9187.3,11345.7,20.4226,17.6346,0.8253,1,7.1289,3.7517,8.97531743460603
"407900",885,"H-5",9875.6,11749.3,14.1928,14.0018,0.9097,1,5.2261,3.541,231.244211012998
"407901",886,"H-5",9881.5,11904,36.5509,22.5317,0.9047,1,8.6717,5.6001,136.012996931399
"407902",887,"H-5",9626.8,11967,17.1983,16.4212,0.8015,1,6.7486,3.5133,50.4576802053383
"407903",888,"H-5",9236,11602.2,32.9757,23.0262,0.7816,0.9692,9.2115,4.8338,127.674528077902
"407904",889,"H-5",9223.6,11793.2,31.9511,23.8237,0.7074,0.9738,9.9386,4.501,356.961478000048
"407905",890,"H-5",9742.9,11665.7,15.6085,14.4553,0.9387,1,4.9584,4.2928,359.910929784712
"407906",891,"H-5",9845.1,11781.8,12.7384,13.3193,0.9023,1,5.0029,3.5655,359.187430957992
"407907",892,"H-5",9766.1,11299.4,14.4972,14.3049,0.8903,1,5.533,3.4268,243.664712393554
"407908",893,"H-5",9934.2,11408.6,13.2493,13.4393,0.9218,1,4.7192,3.6872,26.9610783246493
"407909",894,"H-5",9590.1,11769.2,20.7259,17.5206,0.8485,0.979,6.7679,4.3919,333.36066209738
"407910",895,"H-5",9377.9,11699,20.5501,17.4772,0.8454,1,7.0657,3.9908,111.974386283288
"407911",896,"H-5",9977.2,11775.1,21.8156,19.4517,0.7245,0.99,8.0897,3.6191,120.021396798001
"407912",897,"H-5",9495.5,11753.6,17.7991,16.3912,0.8325,1,6.6506,3.6422,121.004938157258
"407913",898,"H-5",9084.6,11363.5,16.2652,15.4413,0.8572,1,6.039,3.7534,111.683299952279
"407914",899,"H-5",9890.4,11581.8,31.7644,21.5878,0.8565,1,8.582,4.9025,86.0798847690636
"407915",900,"H-5",9966.4,11312.7,34.9142,24.5481,0.7281,0.9731,10.1521,4.3026,53.5196077417622
"407916",901,"H-5",9353.6,11184.4,19.0705,16.9093,0.8381,1,6.7607,3.8512,2.82219216249933
"407917",902,"H-5",9813,11330.7,48.8509,28.2899,0.767,1,11.7448,5.2638,76.1751861603962
"407918",903,"H-5",9964.5,11346.7,13.5796,14.3216,0.832,1,5.4325,3.3784,91.3474891336285
"407919",904,"H-5",9529.7,11640,38.4735,25.6734,0.7335,1,11.0059,4.4582,144.099414898294
"407920",905,"H-5",9391.5,11862.5,24.4926,19.0269,0.8502,1,7.6904,4.2607,92.3367112201121
"407921",906,"H-5",9507.1,11699.7,20.5194,17.5579,0.8364,1,6.9263,3.7726,88.9694500690577
"407922",907,"H-5",9747.7,11103.6,22.143,18.4571,0.8168,1,7.5257,3.955,140.750366554239
"407923",908,"H-5",10001.4,11915.3,17.9061,16.0283,0.8759,1,6.255,3.9959,109.455720682692
"407924",909,"H-5",9544.1,11826.4,37.6344,24.8736,0.7644,1,10.3571,4.5182,143.425903071194
"407925",910,"H-5",9342.9,11531.7,34.7262,25.9925,0.6459,0.9997,11.3828,3.6698,99.4404807093844
"407926",911,"H-5",9400.3,11710.7,15.8802,14.7146,0.9217,1,5.3172,3.8249,98.2207731646335
"407927",912,"H-5",9413.4,11506.5,9.4888,11.5661,0.8914,1,4.1814,3.2623,116.094742266737
"407928",913,"H-5",9071.4,11201.6,19.5893,16.9781,0.854,1,6.4807,3.8265,85.301843461813
"407929",914,"H-5",9375.1,11126.6,30.1545,22.204,0.7686,1,9.1658,4.2504,80.9372418204784
"407930",915,"H-5",9825.8,11368.8,30.9946,21.5428,0.8393,1,8.7318,4.6402,138.623337453087
"407931",916,"H-5",9410.7,11129.8,33.6038,22.3377,0.8463,1,8.9627,5.0199,157.748169970618
"407932",917,"H-5",9731.7,11518.1,34.2836,22.6492,0.8398,1,8.9366,4.7826,122.03410685481
"407933",918,"H-5",9696.6,11363.2,19.5872,16.4441,0.9103,1,6.0981,4.1991,84.1708972461176
"407934",919,"H-5",9305,11637.4,14.4588,14.2409,0.8959,1,5.1931,3.8618,325.999137101983
"407935",920,"H-5",9446.8,12206.9,13.6187,13.593,0.9262,1,4.7927,3.7927,16.0421837311266
"407936",921,"H-5",9750.4,11711.1,26.5357,19.7236,0.8572,1,7.9561,4.3857,242.116875771995
"407937",922,"H-5",9994.7,11335.5,13.3108,13.4355,0.9266,1,4.6035,3.8015,37.008792982127
"407938",923,"H-5",9008.8,11855.6,16.5045,15.2952,0.8866,1,5.7896,3.6639,89.2082750290138
"407939",924,"H-5",9929,11740.5,20.9062,18.2537,0.7885,1,7.562,3.7119,159.10471105794
"407940",925,"H-5",9476.9,11257.7,13.9286,14.0169,0.8909,1,5.2488,3.5038,107.951231130824
"407941",926,"H-5",9537.8,11239.2,12.0184,13.0295,0.8896,1,4.7031,3.3636,97.7708440966707
"407942",927,"H-5",9154.1,11910.3,33.0954,23.929,0.7263,0.957,10.086,4.8143,257.750826955804
"407943",928,"H-5",9278.6,11591,30.0037,20.4581,0.9009,1,7.5624,5.5457,144.787244622171
"407944",929,"H-5",9213.3,11258,20.5146,17.5953,0.8327,1,7.0554,3.8244,162.087812287801
"407945",930,"H-5",10074.8,11553.9,13.9275,13.947,0.8998,1,5.0966,3.7119,35.7167994789458
"407946",931,"H-5",9679,11093.1,21.9505,19.0201,0.7625,1,7.7985,3.5806,121.322025856913
"407947",932,"H-5",9291.5,11499.6,15.6929,14.8182,0.8981,1,5.6187,3.6942,41.9846356995877
"407948",933,"H-5",9234.7,11564.7,19.0164,16.5264,0.8749,1,6.395,3.9513,124.685161754898
"407949",934,"H-5",9565.5,11612.1,26.3209,19.7267,0.85,1,7.7851,4.4699,132.753887282902
"407950",935,"H-5",9259.8,11584.8,28.516,20.6732,0.8385,1,8.2804,4.3542,102.809711581066
"407951",936,"H-5",9320.9,11758.3,11.3483,12.4633,0.9181,1,4.2169,3.5344,122.795924160127
"407952",937,"H-5",9965.8,11612.5,11.4054,12.6174,0.9003,1,4.5911,3.4128,251.666461641254
"407953",938,"H-5",9045.6,11201,37.295,27.1445,0.6361,0.9748,12.036,4.0198,106.075486070193
"407954",939,"H-5",9037.9,11436.4,11.1867,12.3251,0.9254,1,4.1204,3.6562,53.7459867959721
"407955",940,"H-5",9338.6,12078.9,19.7332,17.1051,0.8475,1,6.6638,4.2215,101.169934601074
"407956",941,"H-5",9407.8,11077,32.8843,25.2026,0.6506,0.9815,11.0089,3.845,119.68222302246
"407957",942,"H-5",9402.7,11663.5,18.0193,15.9792,0.8868,1,6.1135,3.9754,123.933689757065
"407958",943,"H-5",10070.1,11537,11.2561,12.4376,0.9144,1,4.2787,3.6142,194.914091901893
"407959",944,"H-5",9036.9,11289.2,13.0614,13.6533,0.8805,1,5.1999,3.4114,153.085654801863
"407960",945,"H-5",9666.9,12164.6,17.5975,16.4147,0.8207,1,6.4135,3.6102,9.73074431953452
"407961",946,"H-5",9966.8,11965.8,18.5461,16.0028,0.9101,1,5.8441,4.4524,124.955762658443
"407962",947,"H-5",9683.5,11668.6,10.0048,11.6336,0.9289,1,4.0376,3.2898,84.3925829816423
"407963",948,"H-5",9071.3,11905.7,20.6706,17.5395,0.8444,1,7.0487,3.9859,129.156759933694
"407964",949,"H-5",9395.7,11765,12.4134,13.0443,0.9168,1,4.6214,3.7836,84.0086267141422
"407965",950,"H-5",9841.9,11503.2,16.8018,15.3748,0.8932,1,5.8347,3.8027,82.2827929960148
"407966",951,"H-5",9429.6,11498.4,13.3876,13.9327,0.8666,1,5.341,3.4122,100.192203374761
"407967",952,"H-5",9852.6,11227.2,21.09,19.4354,0.7016,1,8.5042,3.3158,107.585077011172
"407968",953,"H-5",9275.2,11905.5,33.471,22.3631,0.841,1,8.8975,4.8229,3.61177316093351
"407969",954,"H-5",9350.5,11093.4,38.4913,26.7348,0.6767,0.977,11.6237,4.1802,126.259344926624
"407970",955,"H-5",9645.2,11119,40.5264,27.0514,0.6959,0.9799,11.5484,4.2573,112.025715249881
"407971",956,"H-5",9708.5,11851.8,10.2469,11.7851,0.9271,1,4.1733,3.4469,156.514557910802
"407972",957,"H-5",9860.6,11862.1,28.8899,22.0001,0.7501,0.9015,7.3038,5.7601,51.416075154307
"407973",958,"H-5",9314.7,11749.7,11.1047,12.5098,0.8917,1,4.4868,3.375,88.9997404496683
"407974",959,"H-5",9645,12059.4,17.9935,16.9723,0.785,1,6.8681,3.3476,125.949790276055
"407975",960,"H-5",9410.6,11687.2,16.5047,15.6706,0.8446,1,6.1736,3.6684,135.322914773215
"407976",961,"H-5",10056.3,11552.2,11.116,12.4153,0.9062,1,4.434,3.5695,204.30989988686
"407977",962,"H-5",9330.8,11666.4,28.4061,20.4191,0.8561,1,7.9992,4.4719,126.668936049864
"407978",963,"H-5",9646.4,11987.5,24.3364,19.8622,0.7752,1,8.3354,3.8533,24.8814385172707
"407979",964,"H-5",9063.1,11690.7,17.8523,16.1114,0.8642,1,6.0989,3.9789,135.827247955534
"407980",965,"H-5",9192.9,11988.9,32.1783,23.9455,0.7052,1,10.3829,4.1372,108.834514879653
"407981",966,"H-5",9780,11390.7,25.9682,19.6343,0.8465,1,7.7379,4.4094,124.919412823935
"407982",967,"H-5",9985.6,11280.5,16.4805,15.1763,0.8992,1,5.7668,3.7649,240.990780114901
"407983",968,"H-5",9591.5,11492.7,15.1016,14.5177,0.9004,1,5.3001,3.6465,105.693387733065
"407984",969,"H-5",9403.3,11426.4,16.3882,15.501,0.8571,1,6.0702,3.6106,116.004410353827
"407985",970,"H-5",9915.8,11325.3,30.0496,22.1037,0.7729,1,9.4985,4.3356,111.120303936699
"407986",971,"H-5",9069.3,11368.3,23.1951,18.5395,0.848,1,7.5464,4.2404,240.508926312548
"407987",972,"H-5",8941.5,11402.2,13.7256,13.9869,0.8817,1,5.2171,3.4982,269.474811520852
"407988",973,"H-5",9733.3,11776,15.0223,14.3457,0.9173,1,4.9847,4.106,127.773364377683
"407989",974,"H-5",9959.4,11592.9,13.4768,13.6759,0.9055,1,5.0164,3.6068,115.237008110406
"407990",975,"H-5",9712.7,12003.8,24.6126,20.5449,0.7328,1,8.6343,3.605,36.3712240559046
"407991",976,"H-5",9870.8,11339.7,22.1889,18.1702,0.8445,1,7.2993,4.2531,344.080731328934
"407992",977,"H-5",9573.5,11542.5,17.2085,15.6992,0.8774,1,6.0772,3.6532,111.30157601801
"407993",978,"H-5",9792.6,11458,19.9558,16.922,0.8757,1,6.5116,4.0932,92.9047825247513
"407994",979,"H-5",9789,11754.2,30.7178,21.7733,0.8142,1,8.7481,4.3805,10.8281130346731
"407995",980,"H-5",9909.4,11349.1,13.4029,13.6,0.9106,1,4.9559,3.6656,102.269589310669
"407996",981,"H-5",9037.2,11564.7,39.0356,25.2926,0.7668,0.9459,9.9343,5.408,6.99277509563721
"407997",982,"H-5",9675.6,11529.4,30.3595,22.2072,0.7736,1,9.1108,4.2422,123.617726138251
"407998",983,"H-5",9077.1,11982.7,33.5709,24.1362,0.7242,0.9801,10.0493,4.4796,34.2395004491989
"407999",984,"H-5",9141.8,11465.1,29.2999,20.6917,0.86,1,7.9442,4.9783,19.0725929220972
"408000",985,"H-5",9804.6,11854.8,18.1222,17.0614,0.7823,1,7.0621,3.472,165.710546079441
"408001",986,"H-5",9356.6,11752.3,12.1941,12.902,0.9206,1,4.5211,3.5984,253.418549046971
