"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"610876",1516,"E-7",11276.8,11974,20.7569,16.7411,0.9307,1,6.0631,4.4958,45.5988537896386
"610877",1517,"E-7",11002.5,12412,70.284,31.062,0.9154,1,11.7448,7.8314,147.533882985142
"610878",1518,"E-7",11198.7,12460.3,37.6607,23.9038,0.8283,1,9.5674,5.071,126.241360795436
"610879",1519,"E-7",10860.8,12273.1,25.8373,18.837,0.915,1,6.8599,5.0776,60.8806927919616
"610880",1520,"E-7",10749.6,12420,41.6307,23.4899,0.9481,1,8.4297,6.4969,15.8748102073385
"610881",1521,"E-7",10987.6,12544.6,19.75,16.312,0.9327,1,5.7511,4.4081,32.755425345959
"610882",1522,"E-7",11165.6,12361.9,28.4709,19.9888,0.8954,1,7.6856,4.813,131.022713261355
"610883",1523,"E-7",11520.4,12735.5,46.0329,26.3449,0.8335,1,10.5187,5.5701,160.390191403491
"610884",1524,"E-7",10973.8,12142.3,56.4634,29.0626,0.8401,1,11.7264,6.1962,153.195762311692
"610885",1525,"E-7",11386.5,12178.6,183.3289,50.6913,0.8965,0.9952,18.9972,12.6181,330.505347222928
"610886",1526,"E-7",10846.7,12940.4,61.4205,28.9567,0.9205,1,10.8905,7.3554,170.489669600324
"610887",1527,"E-7",10941.1,12024.8,26.1603,19.1244,0.8988,1,7.3135,4.609,89.824565329552
"610888",1528,"E-7",11015,12229.5,72.7193,32.3934,0.8709,1,12.9772,7.2921,134.801023357312
"610889",1529,"E-7",11284.9,11983.1,46.3015,26.6108,0.8217,1,10.6672,5.6036,79.9158506655921
"610890",1530,"E-7",10647.9,12792.3,45.4182,26.368,0.8209,1,10.7082,5.4783,53.1141453891033
"610891",1531,"E-7",11406.9,11954,40.2907,24.4877,0.8443,1,9.9428,5.3749,31.6793722334052
"610892",1532,"E-7",11859.5,12589.5,39.6011,24.7928,0.8096,1,10.2269,4.9882,26.7505190395438
"610893",1533,"E-7",11268.7,12865.7,20.523,16.5909,0.9369,1,5.9959,4.6065,80.3583507297125
"610894",1534,"E-7",10684.1,12735.1,27.1128,19.7243,0.8758,1,7.7533,4.7797,249.423551026224
"610895",1535,"E-7",10838.8,12734.8,23.5537,17.7371,0.9408,1,6.4166,4.815,34.5472227356544
"610896",1536,"E-7",10661.2,12735.9,26.6024,19.0979,0.9166,1,7.1402,4.9756,11.959555665379
"610897",1537,"E-7",11166.7,12466.8,66.2823,29.8853,0.9326,1,10.9215,7.9855,44.9575165510433
"610898",1538,"E-7",11181.7,12910.4,90.0167,37.5878,0.8006,0.9808,15.0391,7.6501,111.489896858614
"610899",1539,"E-7",11550.6,12623.7,52.7121,27.626,0.8679,1,10.7353,6.3304,156.073055955785
"610900",1540,"E-7",11465.3,12132,88.0707,37.2215,0.7988,1,15.2259,7.3589,8.42348248187044
"610901",1541,"E-7",10839.4,12152.1,61.2693,30.6076,0.8219,0.9908,12.37,6.2899,25.9031490958475
"610902",1542,"E-7",11477,12852,21.2281,17.4886,0.8722,1,6.8394,4.1698,100.54648219504
"610903",1543,"E-7",11088.9,11976.5,34.1757,22.308,0.863,1,8.6642,5.4475,32.139940556437
"610904",1544,"E-7",11380.6,13109,78.6749,33.1488,0.8997,1,12.7332,7.9021,180.633289844631
"610905",1545,"E-7",11848.8,12695,67.6552,30.7083,0.9016,1,11.7441,7.2187,156.499633927838
"610906",1546,"E-7",11200.7,12615.2,36.6417,22.0636,0.9459,1,7.8383,5.8629,166.684576759011
"610907",1547,"E-7",11770.2,12572.2,47.8987,25.9302,0.8952,1,9.7327,6.0989,144.887683726797
"610908",1548,"E-7",11101.4,13128.4,37.2895,23.6428,0.8383,1,9.6814,5.2083,146.140577762355
"610909",1549,"E-7",10889.2,12841.5,37.9426,24.6962,0.7818,1,10.2695,4.8095,96.231631901699
"610910",1550,"E-7",11021.2,12276.5,20.0482,16.326,0.9452,1,5.7728,4.6402,49.6630196058549
"610911",1551,"E-7",10802.6,12166.6,44.6445,26.0312,0.8279,0.9967,10.3691,5.4498,84.4442723236977
"610912",1552,"E-7",11545.2,12884.3,23.3838,17.7403,0.9337,1,6.354,5.1324,326.962241499691
"610913",1553,"E-7",11212.6,13197.9,73.657,34.519,0.7768,1,14.5704,6.5005,31.731490213401
"610914",1554,"E-7",10864,12566.5,58.4468,28.38,0.9119,1,10.5293,7.2319,54.1983968209648
"610915",1555,"E-7",11165.2,12147.3,36.8942,22.9074,0.8835,1,8.5605,5.5044,113.472823445079
"610916",1556,"E-7",10769.4,12390.7,19.8147,16.6508,0.8981,1,6.4013,4.1404,239.100752161942
"610917",1557,"E-7",11327.3,12515.8,77.1504,33.2358,0.8777,0.9941,12.6053,7.8752,181.987956197138
"610918",1558,"E-7",10924.8,12109.6,67.0112,30.1682,0.9252,1,10.5504,8.5936,121.953648130304
"610919",1559,"E-7",11318.3,11907.3,32.4873,22.0135,0.8425,0.9973,8.944,4.8871,242.758083331157
"610920",1560,"E-7",10758.7,12813.7,48.3133,27.0328,0.8308,0.9939,10.7236,5.8058,97.3292880576272
"610921",1561,"E-7",11315.3,11993,52.6134,27.7941,0.8559,0.9913,10.8777,6.367,68.3959117586036
"610922",1562,"E-7",11831.9,12648,44.6013,25.0151,0.8957,1,9.5431,6.0559,140.919373422595
"610923",1563,"E-7",11531.5,12624.3,33.9396,23.0105,0.8055,0.929,8.228,6.34,41.8689701797163
"610924",1564,"E-7",10946.8,12745,27.8691,19.5672,0.9147,1,7.3415,5.0105,39.9017861642673
"610925",1565,"E-7",11525.1,12608.2,48.8662,26.9859,0.8432,0.9889,10.6033,6.2913,162.255480559682
"610926",1566,"E-7",11555.5,12492.2,67.3033,29.89,0.9467,1,10.6154,8.5801,155.839348924927
"610927",1567,"E-7",10721.8,12622.5,41.3881,23.2917,0.9587,1,7.9266,6.9741,45.2305891309134
"610928",1568,"E-7",11358.8,12520.6,38.9209,24.7573,0.798,1,10.2211,5.0461,36.8353661154622
"610929",1569,"E-7",11176,13168.2,23.4924,17.7857,0.9332,1,6.5597,4.8503,28.8029961979866
"610930",1570,"E-7",11408.4,12964.4,29.2664,20.0194,0.9176,1,7.4316,5.3082,259.971223269781
"610931",1571,"E-7",11457,12677.1,56.5072,28.5344,0.8721,1,11.1011,6.4109,20.2043964664684
"610932",1572,"E-7",10891,12154.9,51.4532,27.1243,0.8788,0.9994,10.2284,6.7008,134.389104171006
"610933",1573,"E-7",10920.7,12762.5,38.8321,25.335,0.7603,0.9738,10.436,4.8529,121.63851491595
"610934",1574,"E-7",10812.1,12432.8,25.9589,18.7994,0.923,1,7.1001,4.8884,245.991094871962
"610935",1575,"E-7",11163.1,13161.7,81.0329,33.7638,0.8932,1,12.9978,7.8389,159.435591526038
"610936",1576,"E-7",11490.5,12301,96.4809,35.8991,0.9408,1,13.2483,9.4692,29.7901805829359
"610937",1577,"E-7",10991.6,12311.9,51.6075,26.3936,0.931,1,9.4752,7.082,98.8500654396217
"610938",1578,"E-7",11177.4,12084.9,46.8584,27.8341,0.76,0.9869,11.7056,5.2248,161.457812354069
"610939",1579,"E-7",11473.9,12187.8,41.7955,24.5634,0.8705,1,9.5296,5.6617,80.4012578384978
"610940",1580,"E-7",11267.6,12070.5,33.5746,21.699,0.8961,1,8.3781,5.2619,124.459131555941
"610941",1581,"E-7",11228.3,13070.3,46.4251,26.399,0.8371,1,10.6969,5.5579,240.946861273039
"610942",1582,"E-7",11339.3,12496.2,47.9993,28.3164,0.7523,0.9802,11.8359,5.1811,183.152814826609
"610943",1583,"E-7",11350,12126.7,32.9236,20.9079,0.9464,1,7.3029,5.7912,181.42489699599
"610944",1584,"E-7",10889,12125.5,34.2013,22.4398,0.8535,1,8.8653,4.9582,40.5483140329802
"610945",1585,"E-7",11390.4,12661,63.4264,29.434,0.92,0.9999,10.6835,7.5046,114.159853148085
"610946",1586,"E-7",10672.2,12418.5,40.4816,24.3838,0.8556,1,9.834,5.4747,8.46314382916472
"610947",1587,"E-7",11101,12367.9,34.5024,21.5679,0.9321,1,7.8708,5.669,341.323480576745
"610948",1588,"E-7",11100.7,12514.1,50.5941,26.4718,0.9073,1,10.07,6.387,152.070285739835
"610949",1589,"E-7",11739.9,12148.9,20.1934,16.4354,0.9394,1,5.6748,4.7526,187.234666469457
"610950",1590,"E-7",10876.7,12350.1,43.7514,24.5487,0.9123,1,9.474,6.0989,62.6844082621428
"610951",1591,"E-7",11572.2,12706.2,48.1298,27.1424,0.821,1,11.0181,5.6573,123.707369475773
"610952",1592,"E-7",10931.3,12066.4,46.5374,26.4632,0.8351,1,10.7254,5.4962,42.6410961332652
"610953",1593,"E-7",11089.8,12390.6,61.2904,29.8398,0.865,1,11.7662,6.8438,158.690827309561
"610954",1594,"E-7",11355.3,12852.9,66.8205,30.137,0.9245,1,11.1495,7.7791,147.286560919032
"610955",1595,"E-7",10925.9,12120.1,31.3325,20.4005,0.9461,1,7.1369,5.6067,171.426545301323
"610956",1596,"E-7",10827.7,12859.1,76.6418,34.5422,0.8072,0.9829,13.879,7.1255,31.8046128263035
"610957",1597,"E-7",11108.3,12042.1,33.2693,21.8975,0.8719,1,8.4543,5.0567,138.891913013266
"610958",1598,"E-7",11424.7,12587.1,47.738,26.2472,0.8708,1,10.3323,5.9269,57.3998912795829
"610959",1599,"E-7",11084.5,12198.1,49.515,26.6904,0.8734,1,10.0118,6.6085,146.568962299338
"610960",1600,"E-7",10813.7,12156.3,22.8045,17.565,0.9288,1,6.2717,4.6601,9.70915693031311
"610961",1601,"E-7",11469.8,12708.1,51.5959,26.9371,0.8936,1,10.1236,6.2317,159.353291674036
"610962",1602,"E-7",11420.9,12411.7,50.4556,27.1785,0.8584,1,10.7686,6.0264,91.1015700898401
"610963",1603,"E-7",10817.2,13016.3,33.2784,22.0419,0.8607,1,8.6709,5.128,48.825043309503
"610964",1604,"E-7",11342,12732.2,56.0168,29.36,0.8166,0.976,11.5057,6.5003,129.604870502526
"610965",1605,"E-7",11540.4,12788.7,21.6517,17.7789,0.8608,1,6.9463,4.1944,4.88002003586066
"610966",1606,"E-7",10878.2,12302.1,19.9602,16.5815,0.9123,1,6.2279,4.0968,90.6833929363428
"610967",1607,"E-7",11827.6,12684.3,66.368,29.195,0.9785,1,9.7529,8.6784,123.725151448452
"610968",1608,"E-7",11393.3,12561.9,48.207,26.1168,0.8881,1,10.0346,6.0884,172.0796364036
"610969",1609,"E-7",11215.8,12319.5,36.8962,22.0679,0.9521,1,7.7524,6.3896,93.9825955409114
"610970",1610,"E-7",11813.5,12655,24.968,18.4975,0.917,1,6.8291,5.0168,26.4587949559492
"610971",1611,"E-7",11394.5,12630.9,55.8126,28.8652,0.8418,1,11.5447,6.3559,153.1051309895
"610972",1612,"E-7",11128.5,12371.8,50.9003,26.5636,0.9065,1,10.1412,6.5016,142.629379758541
"610973",1613,"E-7",11333.1,12824.4,77.1508,33.7709,0.8501,1,13.511,7.2596,355.013655399206
"610974",1614,"E-7",11029.5,12233.4,89.0318,36.3427,0.8471,0.989,14.1902,8.072,1.48331560095727
"610975",1615,"E-7",10837.4,13039.1,36.4299,23.5834,0.8231,1,9.6433,4.8539,47.306624660743
"610976",1616,"E-7",11726.7,12612.3,33.3293,23.1391,0.7822,1,9.7505,4.5878,152.032317412347
"610977",1617,"E-7",11659.3,12673.4,35.0777,22.4732,0.8728,1,8.7232,5.3059,151.129671418807
"610978",1618,"E-7",10816,12720.9,32.1482,20.7402,0.9392,1,7.3773,5.6248,147.987592077859
"610979",1619,"E-7",10640.5,12675.8,70.9642,32.4365,0.8476,1,12.9174,7.0947,26.7279432763781
"610980",1620,"E-7",11142.7,13168.8,55.3362,29.1882,0.8162,0.9917,12.0399,5.8848,152.556354115906
"610981",1621,"E-7",10882.9,13005.3,36.4082,22.3298,0.9176,1,8.2604,5.7954,242.628331085883
"610982",1622,"E-7",11621.7,12067.6,28.7334,20.433,0.8648,1,8.0371,4.4399,14.9490709197048
"610983",1623,"E-7",11619.7,12107.1,26.4843,18.9008,0.9316,1,6.8026,5.1081,243.11079631785
"610984",1624,"E-7",11448.8,12572.2,52.6191,28.0808,0.8386,1,11.3263,5.9849,12.2087167675206
"610985",1625,"E-7",11449.1,12451.5,17.8171,15.3731,0.9474,1,5.194,4.5382,49.5629278738099
"610986",1626,"E-7",11562.7,12159.5,57.4243,28.1442,0.911,1,10.6538,6.9525,34.6722215868695
"610987",1627,"E-7",11757.3,12485.7,38.8669,24.1094,0.8403,1,9.6338,5.1715,94.0513341422423
"610988",1628,"E-7",11643.9,12246.1,37.3279,24.1147,0.8066,0.9881,9.7957,5.0821,62.1964180545157
"610989",1629,"E-7",10871.6,12064.6,36.0614,22.5948,0.8876,1,8.7,5.3214,129.900863585643
"610990",1630,"E-7",11171.4,12374.2,37.6631,24.3757,0.7965,1,10.3291,4.9322,179.068019716343
"610991",1631,"E-7",11637.4,12549.2,113.7536,39.2844,0.9263,0.9963,14.3056,9.767,8.88316520577019
"610992",1632,"E-7",11267.4,12990.1,19.3848,16.2456,0.923,1,5.7828,4.5141,229.618894918326
"610993",1633,"E-7",11344.9,12230.6,33.58,21.5265,0.9106,1,8.1034,5.7095,149.581484503612
"610994",1634,"E-7",10970.4,12751,33.4976,21.994,0.8702,1,8.5886,5.0348,36.7311291997053
"610995",1635,"E-7",11251,12041.8,39.2789,23.9586,0.8599,1,9.47,5.2575,136.274941609742
"610996",1636,"E-7",11218.6,13126.5,51.9136,28.5327,0.8013,1,11.7882,5.6727,34.7192369650203
"610997",1637,"E-7",10791.7,12376.8,21.0798,16.84,0.9341,1,5.9491,4.7015,120.059140312392
"610998",1638,"E-7",11123.8,12076.3,21.8825,17.225,0.9268,1,5.9662,4.8106,127.127988441275
"610999",1639,"E-7",11683.3,12804.2,75.3196,34.818,0.7807,1,14.6563,6.6536,88.8631287988122
"611000",1640,"E-7",10857.7,12640.7,27.7592,19.2805,0.9384,1,6.7949,5.2214,6.67049695988219
"611001",1641,"E-7",11064.9,12650.8,23.739,17.8549,0.9357,1,6.0661,5.2821,75.7135958465397
"611002",1642,"E-7",11597.1,12669.8,28.7929,20.8286,0.834,1,8.5176,4.461,89.2487316493038
"611003",1643,"E-7",11703.1,12499.7,60.4856,30.7546,0.8036,0.9867,12.3556,6.3676,97.886644869243
"611004",1644,"E-7",11163.5,12826.4,61.9179,29.9004,0.8703,1,11.6851,6.8915,53.7162177101666
"611005",1645,"E-7",11584.7,12607.6,42.6016,25.5933,0.8173,1,10.276,5.3881,23.088072515269
"611006",1646,"E-7",11602.8,12336.2,21.0583,17.1257,0.9023,1,6.3974,4.4139,47.5164490808519
"611007",1647,"E-7",10804.4,12955.8,53.4995,28.1694,0.8472,1,11.3897,6.2609,47.2249751209393
"611008",1648,"E-7",11034.9,12248.1,42.0621,23.5851,0.9502,1,8.1641,6.95,116.055941448865
"611009",1649,"E-7",11792.9,12728.4,36.1757,22.9038,0.8666,1,9.0292,5.1716,172.056622389307
"611010",1650,"E-7",10841.9,12928.6,36.5766,23.1807,0.8554,1,9.2616,5.1567,166.144897662139
"611011",1651,"E-7",11129,13160.9,37.959,23.2057,0.8858,1,8.9291,5.3468,142.401843366812
"611012",1652,"E-7",10837.8,12641.7,52.5334,26.8657,0.9146,1,9.9659,6.9594,108.377455660456
"611013",1653,"E-7",10962.5,12732.1,35.1358,22.2607,0.891,1,8.5458,5.5253,191.900681380099
"611014",1654,"E-7",11172.9,12896.3,22.9184,17.411,0.95,1,5.819,5.3057,228.675185616058
"611015",1655,"E-7",11056.7,12849.1,32.7249,21.0567,0.9275,1,7.652,5.4197,60.1540701516107
"611016",1656,"E-7",11376.7,11972.5,20.7104,16.696,0.9336,1,5.8118,4.6575,229.428506690204
"611017",1657,"E-7",10769.9,12584.3,25.126,18.8262,0.8909,1,7.2827,4.6925,254.010660272257
"611018",1658,"E-7",11087.9,12867.4,26.7158,19.5781,0.8759,1,7.6768,4.4768,91.0553783330793
"611019",1659,"E-7",10864.5,12296,42.1923,25.1732,0.8367,1,10.0108,5.4018,50.7936839342211
"611020",1660,"E-7",11134.2,12511.3,33.1424,21.0795,0.9373,1,7.5124,5.8869,138.144905256836
"611021",1661,"E-7",11483.9,13139.7,30.4744,20.7107,0.8928,1,7.8805,4.8303,88.8955596839421
"611022",1662,"E-7",11292.6,13185.7,55.4453,29.551,0.7979,0.9889,12.1262,5.9929,68.1487710844205
"611023",1663,"E-7",11041.1,12488.1,43.8764,25.6007,0.8413,1,10.2744,5.3869,179.239641531115
"611024",1664,"E-7",10771.7,12346.1,56.1727,29.1016,0.8335,0.9841,11.2868,6.5351,144.271801160902
"611025",1665,"E-7",11158.1,13118.3,26.963,19.1395,0.9249,1,7.0269,5.2172,75.9950537141959
"611026",1666,"E-7",10704.6,12782.7,58.6024,29.5712,0.8421,1,11.761,6.3034,48.4214554169285
"611027",1667,"E-7",11028.7,12993.6,47.1035,25.3349,0.9222,1,9.1184,6.5867,155.436323451391
"611028",1668,"E-7",11587.6,12111.5,28.4597,19.4543,0.9449,1,6.7186,5.4881,261.660957128775
"611029",1669,"E-7",11032.6,12356.5,26.7384,18.9885,0.9319,1,6.9429,5.1,73.5523352858536
"611030",1670,"E-7",11089.9,12719.6,44.3614,24.8416,0.9033,1,9.3283,6.0006,37.868688755704
"611031",1671,"E-7",11349.5,12371.6,56.5818,28.8982,0.8514,1,11.4753,6.171,31.9448003388712
"611032",1672,"E-7",10876.9,12726.3,21.7486,17.2074,0.923,1,6.2584,4.6474,248.844115088783
"611033",1673,"E-7",11517.5,12509.8,34.9138,22.0288,0.9041,1,8.316,5.8146,61.5292069363158
"611034",1674,"E-7",11299.1,12217.3,43.1992,24.077,0.9364,1,8.7373,6.697,138.515124927399
"611035",1675,"E-7",10746.4,12253.5,39.3717,24.1557,0.8479,1,9.7541,5.2859,248.813157848178
"611036",1676,"E-7",11101.8,12146.5,39.088,22.905,0.9363,1,8.364,6.1982,13.4990977484227
"611037",1677,"E-7",11421.8,12075.8,63.2654,30.7482,0.8409,0.9862,12.0878,7.0073,132.356893372105
"611038",1678,"E-7",10834.5,12581,36.9794,22.6035,0.9095,1,8.5274,5.5993,123.476219539947
"611039",1679,"E-7",11051.8,13082.3,33.7201,21.3909,0.9261,1,7.8802,5.6021,39.4782922567121
"611040",1680,"E-7",11051,12929.1,55.0739,28.2197,0.8691,1,11.0662,6.6698,154.809386079413
"611041",1681,"E-7",11557.6,13088.2,15.8116,14.7833,0.9092,1,5.5285,3.9027,246.282651749895
"611042",1682,"E-7",11870.8,12442.9,23.827,18.3104,0.8931,1,7.0146,4.334,84.441844189626
"611043",1683,"E-7",10674,12395,65.1004,31.3235,0.8338,1,12.7869,6.5267,159.582332711258
"611044",1684,"E-7",10677.5,12355.3,53.2967,26.9007,0.9255,1,9.9274,6.8045,144.052867109121
"611045",1685,"E-7",11236,12163.1,49.8416,26.5333,0.8897,1,10.3087,6.451,64.7732800721759
"611046",1686,"E-7",11116.1,13085.7,38.798,23.1409,0.9105,1,8.8022,5.9714,146.755190065745
"611047",1687,"E-7",11647.8,12490.5,114.2355,38.9922,0.9442,1,14.3606,10.2226,59.4187603993816
"611048",1688,"E-7",10876.5,12701.3,24.9513,18.3578,0.9304,1,6.6972,4.7689,10.9709377193206
"611049",1689,"E-7",11076.5,12364.6,34.3809,22.3201,0.8672,1,8.6934,5.043,351.645370509485
"611050",1690,"E-7",11827.6,12767.9,48.0364,26.3784,0.8675,0.988,9.4423,7.7714,165.643055495234
"611051",1691,"E-7",11357.8,11992.5,34.3229,22.7111,0.8362,1,9.1337,4.7472,31.816580164642
"611052",1692,"E-7",11185,12284,59.5366,29.3721,0.8672,1,11.749,6.6371,65.430238754249
"611053",1693,"E-7",11377.9,12801.7,41.8634,24.3392,0.888,1,8.913,6.219,22.0690565497728
"611054",1694,"E-7",10713.5,12868.4,47.4945,26.3924,0.8568,1,10.3553,5.9622,25.9442897976289
"611055",1695,"E-7",11490.6,13090.5,29.5412,19.9973,0.9283,1,6.9827,5.5319,112.912365577135
"611056",1696,"E-7",10982.6,12526.6,43.7119,26.103,0.8062,0.9869,9.9852,6.0317,338.550298223365
"611057",1697,"E-7",11218.4,12172.6,79.547,32.4959,0.9466,1,11.5195,9.0234,123.576776172931
"611058",1698,"E-7",11406.1,12471.3,17.3872,15.4793,0.9119,1,5.739,3.8642,15.8099497090227
"611059",1699,"E-7",11635.6,12301.6,24.0704,18.3131,0.9019,1,6.9978,4.5172,20.9264759399784
"611060",1700,"E-7",11709.3,12157.1,38.9263,23.8194,0.8622,1,9.457,5.3604,172.539870989396
"611061",1701,"E-7",11063.8,12802.7,23.353,17.5202,0.956,1,6.05,5.1537,53.738962800788
"611062",1702,"E-7",11789.2,12896.6,22.4199,17.313,0.9399,1,5.941,4.9433,127.740697474309
"611063",1703,"E-7",11497.2,11952.5,43.0715,24.5759,0.8961,1,9.3155,5.9791,84.5558341927877
"611064",1704,"E-7",11308.7,11913.3,18.2427,15.8183,0.9162,1,5.6244,4.3297,250.468834980161
"611065",1705,"E-7",11072.4,12218.2,29.8887,19.9705,0.9418,1,7.2969,5.3731,34.7516864821803
"611066",1706,"E-7",11276.8,12079.7,37.8895,23.4017,0.8694,1,9.1539,5.4102,108.055757003775
"611067",1707,"E-7",10896.5,12922.6,23.7283,18.0509,0.9151,1,6.7352,4.5114,88.5772509081928
"611068",1708,"E-7",11117.5,12900.1,22.9402,18.2786,0.8628,1,6.9622,4.3768,235.514215347152
"611069",1709,"E-7",11539.4,13083.6,48.7118,27.7766,0.7934,1,11.6818,5.6093,48.4014986765786
"611070",1710,"E-7",11326.7,12319.4,34.4516,22.1559,0.8819,1,8.5267,5.8245,112.610968444105
"611071",1711,"E-7",11160.3,12284.5,98.1398,36.4298,0.9293,0.9928,13.4896,9.624,45.4520390129518
"611072",1712,"E-7",11621.2,12234.4,20.7999,17.0097,0.9034,1,6.2024,4.5338,45.7292259830842
"611073",1713,"E-7",10895.2,12056.6,34.8558,21.9081,0.9126,1,8.1835,5.4664,42.0264034782295
"611074",1714,"E-7",10888,12255.9,34.0759,22.4514,0.8495,1,8.899,5.1448,55.1854525865984
"611075",1715,"E-7",10939.6,12684.3,28.1255,20.3654,0.8522,1,7.9844,4.7338,141.903366587465
"611076",1716,"E-7",11403.8,12494.4,33.2543,21.5531,0.8996,1,8.2523,5.3545,37.9280758931379
"611077",1717,"E-7",11684,12560.5,50.2845,27.9364,0.8097,1,11.4125,5.4152,138.634305273768
"611078",1718,"E-7",11669.2,12132.9,37.9006,22.5426,0.9372,1,8.2107,6.0007,141.958204256893
"611079",1719,"E-7",11263.1,11997,25.9689,18.7847,0.9248,1,6.8785,5.1186,86.3118867542571
"611080",1720,"E-7",11021.7,12482.7,69.4408,32.6123,0.8205,1,13.2486,6.8029,122.606886146151
"611081",1721,"E-7",11017.5,13103.1,28.3052,19.3247,0.9525,1,6.4172,5.8509,145.71570947261
"611082",1722,"E-7",10755.4,12785.2,54.2461,27.7992,0.8821,1,10.6573,6.4382,184.848181269627
"611083",1723,"E-7",11483.6,12720.6,51.0964,27.3825,0.8564,1,10.9532,6.1184,41.7759125684754
"611084",1724,"E-7",11078.7,12166.2,26.7144,18.8191,0.9479,1,6.5297,5.4824,62.6898650830539
"611085",1725,"E-7",11207.6,12744.6,82.4065,34.1097,0.8901,1,13.2084,8.0455,51.8170097667185
"611086",1726,"E-7",10989.1,12153.9,31.7967,21.104,0.8971,1,7.9814,5.2752,1.21378399849395
"611087",1727,"E-7",11178.5,12946.6,76.5405,31.5375,0.967,1,11.0656,9.1435,31.1198119465655
"611088",1728,"E-7",10801.1,12878.7,40.7191,23.6945,0.9114,1,8.4609,6.5062,70.7297536067424
"611089",1729,"E-7",10938.5,12501.8,28.7797,20.1487,0.8908,1,7.8089,4.7445,105.035697033478
"611090",1730,"E-7",10711.3,12317.4,50.1372,27.6,0.8271,1,11.1067,5.8007,100.493650485856
"611091",1731,"E-7",10869.7,12279.5,33.8025,23.0677,0.7983,0.9939,9.2013,4.7865,47.2105980004433
"611092",1732,"E-7",11529.3,12581.6,117.454,39.9962,0.9227,1,15.2936,9.9,23.3089672030348
"611093",1733,"E-7",11108.9,12335.4,25.1543,18.9255,0.8825,1,7.1745,4.4573,132.598709928327
"611094",1734,"E-7",11111.3,12484.6,33.9976,22.2862,0.8602,1,8.834,4.8836,85.796064251908
"611095",1735,"E-7",10966.3,12910.2,20.0765,16.4497,0.9324,1,5.8646,4.6181,60.236886324242
"611096",1736,"E-7",11126,12423.6,68.5126,33.2168,0.7803,1,13.7714,5.9721,40.9965946963712
"611097",1737,"E-7",11547.2,12397.3,49.5255,25.8631,0.9304,1,9.2154,6.7797,157.108960115902
"611098",1738,"E-7",11537.9,12693.1,61.9435,30.903,0.8151,0.9803,12.0415,6.7188,128.086572732602
"611099",1739,"E-7",11299.1,12161.3,41.5269,24.273,0.8857,1,9.3183,5.7255,141.188113865152
"611100",1740,"E-7",11606.4,12294.8,18.6031,15.9269,0.9216,1,5.5754,4.6279,178.86293937436
"611101",1741,"E-7",11603.7,12802.3,20.6456,16.9292,0.9052,1,6.2263,4.4419,101.858507062634
"611102",1742,"E-7",10765.8,12590.8,24.9254,18.3197,0.9333,1,6.6212,5.0176,100.223013734026
"611103",1743,"E-7",11845.6,12785.1,31.1838,21.7957,0.8249,1,8.5816,4.6842,143.715249467189
"611104",1744,"E-7",10872.6,12197.3,44.9385,25.975,0.837,1,10.3816,5.6697,199.012311267285
"611105",1745,"E-7",11171.1,12447.9,56.8836,28.5953,0.8742,0.9999,11.1793,6.6705,53.1470298588273
"611106",1746,"E-7",11809.1,12651.7,19.4456,16.8995,0.8556,0.9569,5.8565,4.8343,241.029973097143
"611107",1747,"E-7",10825,12843.9,32.8221,21.2209,0.9159,1,7.838,5.4673,39.5869456364365
"611108",1748,"E-7",10943.8,13054.9,25.3725,18.6254,0.9191,1,6.8628,4.9407,87.1164364944866
"611109",1749,"E-7",11044.4,12200.7,49.0502,26.15,0.9014,1,9.4944,6.9293,186.606469415728
"611110",1750,"E-7",11494.3,12191.4,39.4391,22.6826,0.9633,1,7.6658,6.8941,73.7336864373387
"611111",1751,"E-7",11032.2,13066.4,37.1317,23.431,0.8499,1,9.2939,5.2281,41.5992179186158
"611112",1752,"E-7",11714.4,12342,48.5662,28.5357,0.7495,0.977,11.8668,5.3943,39.1321326547528
"611113",1753,"E-7",11410.2,12431.7,25.7849,19.2677,0.8728,1,7.2576,4.3857,91.1319036253832
"611114",1754,"E-7",10841.2,12748.7,25.0233,19.0608,0.8655,1,7.5829,4.5626,248.770218447376
"611115",1755,"E-7",11119,12170.4,26.5411,19.3147,0.894,1,7.35,4.7486,125.925250553749
"611116",1756,"E-7",11806.5,12748.6,82.5195,35.9503,0.8023,1,14.8469,6.9016,27.9236170425027
"611117",1757,"E-7",11247.4,11938,41.3689,25.2804,0.8134,1,10.4383,5.376,248.853216985316
"611118",1758,"E-7",10897.6,12388.3,31.7579,21.1343,0.8935,1,8.2161,5.1883,148.347114203126
"611119",1759,"E-7",11793.3,12876.9,26.4923,19.2359,0.8997,1,7.2991,4.8994,142.770895226861
"611120",1760,"E-7",11151.1,13037,13.2838,13.5036,0.9155,1,4.8753,3.5868,46.0698871682181
"611121",1761,"E-7",11078.5,12230.6,54.8306,29.6213,0.7853,1,12.3258,5.6514,347.516089999954
"611122",1762,"E-7",11406.9,12563.5,40.3061,23.7352,0.8991,1,9.1708,5.816,11.301564734064
"611123",1763,"E-7",11219.9,12194,41.7738,24.0278,0.9093,1,9.0517,5.6836,109.704405013055
